0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
-604.5277099609375,119.04427337646484,30.443408966064453,25.491214752197266,-8.08078384399414,-2.943175792694092,5.675556182861328,-4.225449562072754,-10.357484817504883,4.672218322753906,-3.583052396774292,4.5614728927612305,-1.7792901992797852,0.3081805408000946,4.823331356048584,0.3944949209690094,3.6340761184692383,6.134251594543457,-2.4216692447662354,-2.3593215942382812,2.491931438446045,-4.29118537902832,3.439962863922119,-1.0513732433319092,-0.9737155437469482,3.347355604171753,1.3088182210922241,1.7588319778442383,-1.3093605041503906,1.1373792886734009,1.2090113162994385,3.9770662784576416,0.5302042365074158,3.9260315895080566,2.828110933303833,2.157895803451538,0.7503408193588257,2.2719757556915283,3.9645090103149414,3.966987133026123,fear
-351.3941863396347,24.775634920401377,15.915090768040065,6.81899950145009,-0.5709692546153405,-2.728147230913297,-2.584769125504907,-2.362693420717657,-2.4291401233816714,-1.539064375157113,0.08507465930493466,1.1852509948674006,1.8984045376804348,2.4457703682461878,3.1935424473774545,2.495207116462656,2.9895117953036694,2.1125519962214554,0.4366213288084634,-0.12473459076852261,0.34100418561137924,0.008378172076759338,-0.2023569515277007,0.6784778094134046,0.9968125632025957,0.530203601255556,0.3083929191189842,0.696465547041078,0.7469592754192609,1.330451102265154,1.201792990159379,1.9719884662785525,2.444686393303381,2.6272200058322026,1.972199688643952,1.3478386747484796,1.312801490817076,1.1609608042022157,1.703187441598661,1.9640560118301649,fear
-602.8347778320312,118.07905578613281,30.86196517944336,25.018239974975586,-8.048805236816406,-2.988492488861084,5.964995861053467,-4.134875774383545,-10.160733222961426,4.538166522979736,-3.398894786834717,4.663910388946533,-1.4199864864349365,0.47759512066841125,4.898576259613037,0.41458988189697266,3.666229248046875,6.063854217529297,-2.4348857402801514,-2.3095052242279053,2.4686455726623535,-4.222053050994873,3.3461179733276367,-1.0221383571624756,-1.0261214971542358,3.2053518295288086,1.1954364776611328,1.6439100503921509,-1.3463706970214844,1.0801931619644165,1.133126139640808,3.8843207359313965,0.5081492066383362,3.96406888961792,2.9425854682922363,2.1888914108276367,0.7131425142288208,2.1281371116638184,3.802159309387207,3.9042766094207764,fear
-623.3551025390625,127.87427520751953,28.933929443359375,21.869918823242188,-13.611967086791992,-3.3113129138946533,4.015084743499756,-8.653585433959961,-10.033462524414062,5.2430009841918945,-4.219679832458496,5.7539873123168945,-4.29400110244751,3.841090440750122,3.3852360248565674,0.4070965349674225,4.647548675537109,3.678386926651001,-6.670654296875,0.9895790219306946,0.10156277567148209,-3.00665545463562,4.272472858428955,-3.6364693641662598,2.874713897705078,1.7678141593933105,1.2856987714767456,-1.1649421453475952,-0.8926517367362976,3.4265389442443848,4.037693500518799,2.9739737510681152,1.6850688457489014,3.6020326614379883,-0.023159634321928024,1.5172184705734253,0.8657857775688171,4.311199188232422,4.357948303222656,4.256007671356201,fear
-543.577024162545,109.4399963929072,36.1252813086961,17.266915888270347,-13.476955368047465,-7.8735356925422435,0.4973861729470152,-6.239036070143084,-8.906197189201212,1.939740533950589,-0.10299920949683361,4.658756835177311,2.18040085143142,4.954250425391393,6.7866067612175,3.025759039756309,7.152416757761569,8.679538771847945,-2.4944606142762753,-0.4041259594826133,4.7793903466134084,-1.1203223023072066,4.410438026215128,4.438345158657962,1.9977601471257977,8.88361824192556,8.18690174215479,4.2330541746466945,0.03407642384966438,1.8303899170483517,5.52318327943695,9.020962363085578,4.906376079574421,8.25402765396612,7.582527942459112,4.521591562508822,5.08505843494119,5.650880164617391,4.751909836544777,6.058328393059648,fear
-570.1119995117188,119.59137725830078,33.088966369628906,25.9464111328125,-5.870058059692383,-3.965376138687134,-3.8570683002471924,-8.131854057312012,-17.076143264770508,-4.84041690826416,-4.964816093444824,0.7945922017097473,-1.3628160953521729,-0.5492450594902039,3.34423565864563,-3.223003625869751,-0.5226598978042603,8.1786470413208,-3.922295570373535,-5.571908473968506,2.044595956802368,-3.942347526550293,-0.39933088421821594,1.5050063133239746,-3.7029659748077393,0.08535090833902359,0.3650049865245819,-1.0227527618408203,-2.6875531673431396,-0.47835761308670044,-0.1519620716571808,0.6517474055290222,-3.896599769592285,0.9584317207336426,1.271582007408142,0.6822701096534729,0.8280972242355347,1.4401226043701172,0.9576553702354431,2.472628355026245,fear
-384.1271730989582,37.26879124444087,23.258992185192525,10.767096066665072,1.1535284759585578,-2.1843532859198813,-5.812216664358483,-7.461535440490137,-9.247754728080356,-7.01281070330493,-3.0400675899399343,-0.7843994291117451,1.2435651167215505,1.4841226796230333,1.6680353531341945,1.54278021954002,1.4703604289687127,1.91547195373989,-0.8820702072712971,-1.5902608509465914,-1.1216297209523869,-1.604180032923029,-0.5392378826639923,-0.7181062588779081,-1.5079112434811215,-0.6132241547901787,0.16199323171958938,-0.3313805198862496,-0.7833071239244468,-0.949773963828703,-0.342375438543567,-0.26304472289383285,-0.8047506721333456,-0.5290017460426527,0.032125488121376077,0.7065437860908723,0.8631092550989985,0.6206475170064714,0.8798079396962898,1.944589052408546,fear
-568.553466796875,119.99772644042969,32.6645393371582,25.963491439819336,-5.735945224761963,-3.878326177597046,-3.7475547790527344,-8.024711608886719,-16.99864959716797,-4.767941474914551,-4.906076431274414,0.7735528349876404,-1.3525187969207764,-0.5539442896842957,3.404545545578003,-3.1974709033966064,-0.5079166889190674,8.166601181030273,-3.940706729888916,-5.574469566345215,2.051788091659546,-3.973033905029297,-0.42509153485298157,1.4712417125701904,-3.6534793376922607,0.11896638572216034,0.3522382080554962,-0.9957516193389893,-2.6678407192230225,-0.4444759488105774,-0.13175609707832336,0.618481457233429,-3.9846434593200684,0.9263731837272644,1.2265371084213257,0.6433393955230713,0.7035477161407471,1.2874313592910767,0.913452684879303,2.503657817840576,fear
-600.5996704101562,133.11013793945312,28.507244110107422,22.383907318115234,-10.87351131439209,-3.207335948944092,-5.732943058013916,-11.4705810546875,-19.064149856567383,-3.0981390476226807,-6.893362522125244,2.3141489028930664,-4.3075127601623535,0.8426356315612793,2.2256336212158203,-3.9179270267486572,3.5316364765167236,5.540970325469971,-9.13527774810791,-0.15377773344516754,1.3743524551391602,-4.862525939941406,3.8120899200439453,-2.1321921348571777,-2.9347290992736816,2.2784698009490967,-1.5023287534713745,-2.4758973121643066,-1.9598180055618286,0.5247020721435547,0.015779903158545494,-1.9450653791427612,-1.742363452911377,4.079113006591797,0.05036957934498787,2.4441514015197754,1.2492972612380981,2.311086654663086,3.0121498107910156,5.640167713165283,fear
-538.8591751155915,113.6596018859184,34.47721608550712,21.36096067629322,-7.921301414731408,-0.06285593931898795,-7.5809647896528,-8.142711964994051,-17.49737100520167,-5.041828018175143,-2.758696517976713,1.4205881616293865,1.8636033372247822,3.0919918369918,6.254105928864953,1.181835269393587,3.5155979333312604,10.2588326540064,-2.9002157353371123,-3.619925009018037,4.872056000162174,-3.65810493688158,1.9003769121847105,5.713315058636056,-0.23101896265813773,7.2605903340946085,9.208760846206816,3.252227807873311,-1.220074302462011,1.635154182981349,3.964122437739158,5.076085767810231,-0.024971192569053016,4.623006262972203,5.5286453493651155,3.433466507394518,4.0358005148995035,5.1340172658522505,2.325917598583507,4.014105158590036,fear
-613.8386840820312,111.60255432128906,32.213260650634766,29.80228042602539,-7.40408992767334,-8.743854522705078,-0.4681941270828247,-1.344067096710205,-9.255921363830566,-0.3779796361923218,-7.9680376052856445,-4.301929473876953,-0.4347248673439026,-2.7115838527679443,3.0406367778778076,2.5158748626708984,-3.820991277694702,7.053333759307861,-0.9960887432098389,-5.033098220825195,2.7014541625976562,-2.4735097885131836,1.3238314390182495,0.4628475606441498,-5.047565460205078,0.6470813155174255,-1.119329571723938,-1.8745887279510498,-0.6313510537147522,-1.5238444805145264,-0.5215539932250977,0.7707096338272095,-0.27596795558929443,3.6969175338745117,2.1930696964263916,3.3810269832611084,2.592927932739258,5.579502582550049,4.721640586853027,3.5684585571289062,fear
-494.82475315308415,51.10063606640747,26.829868515427354,15.480439077985173,-3.1272515704548134,-5.495352619586625,-4.86534989477947,-4.077872369547307,-6.215219653800262,-3.795341599917295,-6.035284411813876,-3.6308322304534846,-0.3184531001635898,-0.7018799263069991,3.1706316933609417,3.6751111092241775,0.27602352819258114,3.024038564767295,-0.3694183023402868,-2.6403881364039505,0.6981955606140232,-0.688473695042321,-1.4697298921917104,-1.1790754182431997,-2.301081096808029,-0.47203497013074486,-0.4105556534029045,-1.1541953364427904,-0.9847780033676314,-0.6087973892632843,-0.5619766580063442,1.276860843195064,1.0850640009726602,1.377220508135201,3.071055232527049,3.3635905781839943,2.141312904126899,3.876421505966449,3.8194590561321147,3.1255332098819197,fear
-610.8094482421875,111.28190612792969,32.570072174072266,29.275012969970703,-7.663626194000244,-9.112627983093262,-0.9053522348403931,-1.6311595439910889,-9.0634765625,-0.509549617767334,-7.79128360748291,-4.256435394287109,-0.5107306241989136,-2.6716504096984863,3.1017191410064697,2.485473155975342,-3.5932469367980957,6.944400787353516,-1.0981953144073486,-4.993917942047119,2.5602073669433594,-2.399829626083374,1.3772352933883667,0.5030290484428406,-5.276564121246338,0.5332047343254089,-1.30085289478302,-2.102099657058716,-0.7276509404182434,-1.5877454280853271,-0.6632418036460876,0.6544530987739563,-0.32628577947616577,3.783369541168213,2.375868558883667,3.60524582862854,2.8151402473449707,5.482241630554199,4.649400234222412,3.4966344833374023,fear
-633.51904296875,114.16934204101562,32.411705017089844,25.838279724121094,-13.525806427001953,-8.284875869750977,-2.6394495964050293,-2.8814656734466553,-10.699151039123535,-0.8653200268745422,-10.446629524230957,-2.159928321838379,-1.3393077850341797,-1.5147441625595093,4.898696422576904,0.9873026609420776,-2.42181134223938,6.72002649307251,-7.022366046905518,0.041716888546943665,3.301917314529419,-1.5863205194473267,2.9589269161224365,-4.333763599395752,-3.3182883262634277,1.4480973482131958,-3.694322347640991,-0.7061365842819214,-1.1707794666290283,-0.7014316320419312,0.8803836703300476,0.5515804886817932,2.4788005352020264,4.402768135070801,2.782621145248413,4.08067512512207,4.608926296234131,6.8473358154296875,2.5423567295074463,4.061211585998535,fear
-592.204072930705,107.71302007281449,35.97325546744799,25.471736277775516,-12.73003195159564,-7.499450873323342,-7.608899327388356,-1.595733767833287,-11.299392161287578,0.5854611210853573,-5.541499349066668,-2.795094852382127,2.2900770140796745,2.273903008503538,6.795559369827548,6.821130089247817,0.24830096947475205,10.834027974587142,0.539064040167069,-2.8934006057950676,5.314226345123816,-0.3467244942031815,2.827708218388898,3.579513608507732,-2.8043373848515327,8.42420933202463,7.23254895131327,3.3681878736678836,-0.6691946935205283,1.215204738447955,4.563841400347474,6.4654965593020375,4.164103636084561,8.4344403358403,7.10254313252512,6.824433463770004,6.4527425590800656,10.414248851528587,6.864351686286614,6.252954705287027,fear
-585.5169677734375,118.16728210449219,27.847923278808594,27.61571502685547,-6.8890061378479,-7.8566575050354,3.873932123184204,-3.0317647457122803,-16.966106414794922,-3.232262134552002,-9.746771812438965,0.6725895404815674,-0.8741697072982788,-5.392606735229492,1.1111947298049927,1.0130460262298584,-0.7413995265960693,5.254619598388672,-2.432548761367798,-4.360997676849365,1.8705837726593018,-3.423260450363159,1.7624471187591553,-1.4220335483551025,-4.062559127807617,-0.4941248595714569,-0.7147731184959412,-2.0400078296661377,-0.04404599592089653,-2.7375049591064453,-1.9082350730895996,0.505066990852356,-3.3794336318969727,1.8784033060073853,1.4883856773376465,4.039411544799805,3.023498773574829,5.040346622467041,6.072869300842285,3.523738145828247,fear
-455.7132678265072,55.15329761004335,25.298710371079263,14.118953963223595,-1.5457314000353757,-4.884332362568694,-2.364777526487286,-6.364603333417725,-11.420963646321052,-7.932314561680111,-6.576367847847231,-2.282455675404509,-1.1223006148206829,-1.9548846363637347,1.469909247945437,2.1233932070303596,1.8001066876865044,2.3576008673498903,-1.3844930145043208,-2.410244479004881,-1.1226737772432334,-2.202587996777235,-0.3922573752853655,-0.4863644208089694,-1.9091101061225677,-0.8898322949315296,-1.0393646011044917,-1.5985389534907044,-1.057110636751616,-2.473816794978337,-2.199320005692818,-0.8369158040594658,-1.125220316377601,0.6890712203694564,2.7461407538568348,3.3858987729745422,3.5632003505363,4.822693006562415,4.492804861994642,4.054551490127777,fear
-585.2142944335938,117.8823471069336,27.462879180908203,27.646224975585938,-6.778549671173096,-7.705215930938721,4.035421371459961,-2.861708402633667,-16.84880256652832,-3.09784197807312,-9.717025756835938,0.5561765432357788,-1.088315486907959,-5.568016529083252,0.9878079295158386,0.9545143246650696,-0.7671513557434082,5.25480842590332,-2.409402847290039,-4.345419883728027,1.9146302938461304,-3.3203036785125732,1.8359514474868774,-1.348931908607483,-4.035513877868652,-0.5676971077919006,-0.8222653269767761,-2.060767412185669,-0.01624402217566967,-2.7030646800994873,-1.8968321084976196,0.47341665625572205,-3.410111427307129,1.8517388105392456,1.4704488515853882,4.04660177230835,3.076766014099121,5.140150547027588,6.113888263702393,3.5610129833221436,fear
-600.49951171875,121.97711181640625,25.674081802368164,25.62187385559082,-11.663702011108398,-7.657598495483398,3.5112464427948,-8.348101615905762,-18.733373641967773,-3.2680904865264893,-10.397913932800293,2.5123143196105957,-4.052370548248291,-4.072296619415283,2.5060155391693115,0.008845592848956585,0.3101085126399994,4.536799907684326,-7.2731852531433105,0.25059106945991516,2.028078556060791,-2.4147706031799316,2.000732898712158,-5.3036298751831055,-2.5184004306793213,1.353725790977478,-1.4720803499221802,-1.9307169914245605,-1.7203305959701538,-4.5561909675598145,1.2181744575500488,-1.0025734901428223,0.5018361806869507,4.810140609741211,3.8496410846710205,5.46986198425293,4.30513334274292,7.601089000701904,2.9544122219085693,2.9957473278045654,fear
-561.5734298582896,127.22018032386099,26.874660588526762,29.380218862982225,-11.24990139184591,-7.701899847104242,0.4450479065398345,-4.507598086608687,-20.99754004520718,-4.588445829077413,-11.520585243676415,1.2352916452995204,1.7512095777381396,-1.8586209827842275,3.6528058389654654,3.174850062278437,1.8407503482161054,8.383404261685572,-2.3180620015843343,-2.901644443420067,6.173388117982745,-3.023227567595073,4.5017570276129595,1.5568169903829978,-2.8812399014510217,7.427373910436276,7.457270454930821,0.7329357624730315,-0.15569443159130925,-3.820733384781501,0.36564643973035543,5.461962745950502,-0.0034395411265627763,6.046484883758814,5.849550054388877,7.321046945365093,8.147481932629372,12.165165210405709,10.056751203755148,5.951049646605308,fear
-554.5528564453125,113.7008056640625,33.99399185180664,29.698772430419922,-9.590909004211426,-12.911178588867188,-4.608059883117676,-7.661622524261475,-15.307027816772461,-5.118666172027588,-10.23570442199707,-1.6243997812271118,-1.1610815525054932,-1.7689965963363647,2.710631847381592,-2.7139410972595215,-0.1424749195575714,8.138289451599121,-6.075950622558594,-4.235081672668457,1.683937430381775,-5.225827693939209,0.4653240442276001,0.9941891431808472,-4.656185626983643,-0.11909965425729752,0.3406990170478821,-2.0952959060668945,-1.6972545385360718,-2.4809160232543945,-0.6159427165985107,0.550553560256958,-4.315550804138184,-0.6151267290115356,-1.0931047201156616,-0.36043405532836914,-0.5901768207550049,2.879230499267578,3.5592408180236816,7.405666351318359,fear
-344.9929094227056,33.48230948891856,20.47802666869445,8.628096890448337,-2.1217266035905755,-6.370466682525589,-7.288895477898259,-7.304927120816331,-8.389532946376447,-6.9876544251678,-4.353964517443274,-1.5358744463229523,0.19022247007172727,0.9830772716757775,1.7544321934160345,1.3146529153849469,1.7720770884214168,0.9306882824824502,-1.2965233861437617,-1.313828076961148,-1.0799064750188583,-1.8334033909578258,-1.033528094516312,-0.6125681726789691,-1.2119449612392865,-0.6162179795706203,0.05523619285997206,-0.5448549098100559,-1.4850799659919167,-1.7281919762346993,-2.2207033271634185,-1.6861683435341372,-1.8766025434142515,-1.4583065554843604,-1.0590704126241897,-0.5632589304235599,0.20151692659323733,1.6870130097390779,3.651289070879505,4.9741185898827425,fear
-554.4683837890625,113.78276062011719,33.9025993347168,29.707275390625,-9.501541137695312,-12.893763542175293,-4.598954200744629,-7.63157320022583,-15.377262115478516,-4.985203266143799,-10.132050514221191,-1.4380987882614136,-1.0725083351135254,-1.6082220077514648,2.8113179206848145,-2.659275770187378,-0.18689025938510895,8.138341903686523,-6.083961009979248,-4.291898250579834,1.757665753364563,-5.107527256011963,0.4969105124473572,0.9242576360702515,-4.7328410148620605,-0.24012036621570587,0.36136770248413086,-2.119757890701294,-1.7217674255371094,-2.496265411376953,-0.5549907684326172,0.5793396234512329,-4.285300254821777,-0.6516932249069214,-1.1952651739120483,-0.41196209192276,-0.5611919164657593,3.004641056060791,3.5898196697235107,7.351128101348877,fear
-571.9282836914062,122.28572845458984,31.84847640991211,23.62556266784668,-17.640012741088867,-13.280054092407227,-5.615304946899414,-10.927407264709473,-17.221067428588867,-5.667323589324951,-10.243062973022461,1.1670860052108765,-1.8344873189926147,-0.3062082529067993,1.4212157726287842,-4.859679222106934,2.5578806400299072,4.882681369781494,-10.651700019836426,1.5515058040618896,0.6639121770858765,-4.653475761413574,2.916964054107666,-2.8941810131073,-3.7383365631103516,2.1841535568237305,-1.5606001615524292,-2.8251376152038574,-2.3057944774627686,-2.641350507736206,0.4405231773853302,-3.892676591873169,-3.650770664215088,0.5880119800567627,-0.8197286128997803,1.9745898246765137,3.8505289554595947,7.115575313568115,7.43295431137085,9.879132270812988,fear
-539.7491961613632,132.25598994936337,29.71672835410939,23.055221361534727,-19.81494424125523,-9.58365749385655,-8.647966503146245,-6.811587510774931,-19.000967012166836,-5.586884636802342,-8.887586351882549,1.297061286913728,2.2777985976966963,2.0697906842496385,5.512490258515596,0.2942994343587526,1.3982263852381782,11.323922832820681,-6.956352397326806,-2.1226047766309435,5.300250094202842,-5.047310054506633,4.510226175336383,5.313061682155228,-3.5192255042395937,6.937779210731296,8.738332106260389,1.5767336614462417,-0.6211412036204556,-0.9846532576709521,2.272141799936302,5.176335318116585,-2.7421406632588297,3.055914454660988,1.700197218286539,1.8508869001066743,4.2973172192566675,8.801052818263845,5.65893882967861,11.135193151632304,fear
-587.4238891601562,118.1472396850586,32.34185791015625,51.421875,5.51267671585083,-15.811903953552246,-5.617892265319824,-6.043112754821777,-12.339299201965332,-5.324601650238037,-9.15963077545166,0.8969516754150391,1.5034199953079224,-1.0819201469421387,3.712540864944458,0.5402196049690247,-0.23155245184898376,9.028985977172852,-1.5997861623764038,-5.467320442199707,2.2059144973754883,-0.9627991914749146,0.21052353084087372,6.336698055267334,-1.7964609861373901,-2.4489669799804688,0.5891055464744568,1.7836651802062988,-1.1900877952575684,1.4755038022994995,-1.0274758338928223,0.9327219128608704,2.395925760269165,0.975350022315979,-1.492563247680664,-0.894910991191864,0.1155625581741333,-0.060179077088832855,0.5007907748222351,3.74764347076416,neutral
-415.4666847934907,43.15963541201777,26.48018947800713,18.147352694633444,4.475237506419458,-4.228686646444086,-6.002715714270825,-5.905692738559037,-7.102777286065369,-7.028247398591594,-4.755581793103317,-2.3582800997848836,0.02402825536772782,1.916549339627218,3.858543862221973,3.1628871028290435,2.8400770471196672,3.470941125769103,0.685400250060955,-1.0828547457928264,0.21234645454520518,0.2430413193156226,0.6642999628328085,1.418213442876907,-0.06468736905756223,0.3555996945852542,0.7996520573664622,-0.4785441981481661,0.447371614563877,0.7013709147782814,0.2368010708516193,0.8719103677403507,0.8659073760629427,0.5589591357062814,0.5008894630749621,-0.3884304371463208,-0.44720619204043555,-0.003425699685342793,0.5976660310364149,1.8258979517090381,neutral
-587.533935546875,119.4544677734375,31.703048706054688,51.653472900390625,5.442662715911865,-16.06959342956543,-5.686858654022217,-6.181514739990234,-12.376150131225586,-5.1459760665893555,-9.240732192993164,1.0547205209732056,1.4034745693206787,-0.9681254625320435,4.128787994384766,0.8862416744232178,0.05837741121649742,9.321017265319824,-1.585738182067871,-5.434512138366699,2.04327654838562,-1.264150857925415,-0.0643373355269432,6.229586601257324,-1.820184350013733,-2.4446513652801514,0.4067955017089844,1.8671824932098389,-1.1222856044769287,1.612845540046692,-0.956409215927124,0.8797877430915833,2.6442317962646484,1.1176942586898804,-1.5895975828170776,-0.9481366872787476,0.07523992657661438,-0.11925561726093292,0.34223246574401855,3.7656235694885254,neutral
-604.3947143554688,122.1636734008789,31.177560806274414,48.42900466918945,-3.6849682331085205,-20.176681518554688,-8.233519554138184,-7.617465972900391,-12.794076919555664,-6.939521312713623,-8.910907745361328,2.4605579376220703,-0.2784478962421417,0.1479814648628235,4.368537425994873,0.04274861142039299,4.017467021942139,8.438754081726074,-6.908123016357422,-2.213700771331787,3.7963101863861084,-0.7593680024147034,4.606718063354492,3.1142077445983887,-6.039653778076172,0.051870498806238174,2.5931360721588135,0.7286630868911743,-0.1271035522222519,1.2070162296295166,-1.1371855735778809,3.7689690589904785,0.513566792011261,-0.9113190770149231,-1.9502289295196533,0.21768876910209656,0.12566247582435608,1.9665628671646118,4.982954025268555,6.335958480834961,neutral
-535.7819245721902,103.91310502145696,33.39482410007316,42.50536310455562,2.5929137251624326,-14.832051897817472,-11.412983533186841,-5.391351186594008,-8.475714617527224,-6.935374805048804,-6.347976415208572,1.645457896137516,4.115852639807102,3.2891670097804298,7.1238510648246045,5.0430907141850785,4.454502327721092,12.460895469662786,0.9564384085779737,-3.7099237772605687,4.02790398485084,1.3368640405392829,4.524641138219672,10.780736933472777,1.1604039855767336,4.255187642479133,9.354319271274177,5.0087615239236145,1.2679696601204586,5.4246348668802415,3.1975068220336618,5.146947060611642,5.669920621285009,5.013354563620918,3.0825618255151626,0.7446620151926473,3.5201348300623074,2.6602984860919356,1.6403336177302734,5.640384425894651,neutral
-589.9182739257812,155.6375274658203,9.751020431518555,17.787935256958008,1.1214789152145386,-7.854238986968994,-4.9359307289123535,-8.897575378417969,-15.14498233795166,-5.687963485717773,-3.447505474090576,10.06516170501709,-1.8704358339309692,-7.486258029937744,5.388518333435059,-2.143965244293213,-3.6538548469543457,5.109055042266846,-1.4015809297561646,-2.0052123069763184,2.270705223083496,-4.712976455688477,3.329221725463867,0.9974086284637451,-4.781136989593506,1.6114223003387451,-3.004167079925537,-0.6802062392234802,2.961599111557007,-0.16389653086662292,-1.566931962966919,0.44903603196144104,-0.482642263174057,0.6630223989486694,-2.1348471641540527,-4.148281574249268,-1.186437726020813,-0.5337780714035034,-1.971631407737732,0.02556031197309494,neutral
-533.8775927462241,112.29869152174972,21.724493333093058,9.759500562430977,0.03875040595041281,-5.917727660745507,-5.657255495874142,-9.534655903930476,-14.065288997013386,-7.582003029494178,0.03764669513736531,7.998444908462228,-1.8948287664549093,-5.844324873970575,3.3194424943955574,-0.2434534917860281,-2.1689622730998,3.2447568880178626,-1.5440031540863757,-2.315732476167661,0.6592671652821993,-2.6925162230012747,1.5934085980010841,0.9926239081008089,-2.487436645531902,0.3296331866525931,-1.5608811413166233,-0.7618860992442639,1.9948358986703183,0.13795946392142036,-1.0599408717466166,0.4782195423110998,-0.0022394457263566502,-0.3536582118360368,-2.3780467348199017,-3.6664152450073035,-1.2623935095211996,-0.7913157573775711,-2.094278071630732,-0.3911997573489033,neutral
-587.880615234375,155.6857452392578,10.10476016998291,17.147747039794922,1.0027375221252441,-8.04102611541748,-4.886359214782715,-8.719355583190918,-15.027996063232422,-6.001199245452881,-3.649254083633423,9.707035064697266,-2.337632417678833,-7.842568874359131,5.390030860900879,-2.039492607116699,-3.7565462589263916,4.83482027053833,-1.441683053970337,-1.9714857339859009,2.188897132873535,-4.860440254211426,3.3428151607513428,1.030202031135559,-4.662624359130859,1.800919532775879,-2.9721860885620117,-0.5447165369987488,3.05368709564209,-0.22780753672122955,-1.7338695526123047,0.3222646117210388,-0.6851139068603516,0.4396315813064575,-2.2464852333068848,-4.014173984527588,-0.9255068898200989,-0.2212197482585907,-1.8036253452301025,0.02604569122195244,neutral
-599.9368286132812,154.15980529785156,6.329407215118408,11.895628929138184,-3.572561502456665,-9.838693618774414,-7.61579704284668,-11.954973220825195,-15.068975448608398,-4.241210460662842,1.4387896060943604,9.692055702209473,-8.510957717895508,-4.771227836608887,5.461702823638916,-6.64102840423584,-1.0946612358093262,4.822066783905029,-4.861418724060059,1.0076606273651123,0.7505404949188232,-3.378986120223999,4.945219993591309,-4.2559661865234375,-1.838451862335205,1.237630844116211,-3.708380699157715,3.863593339920044,1.9558662176132202,-2.4415931701660156,-0.5086753368377686,1.073140263557434,-2.1233510971069336,-3.1628971099853516,-4.3008904457092285,-0.8812307715415955,-0.29485568404197693,-2.3770411014556885,0.040680576115846634,3.256596088409424,neutral
-564.8949530103608,158.8191512295508,6.728594201069803,6.2154308063006685,-6.390735590971272,-9.0202120131233,-6.844989966238414,-8.775852211795899,-13.935166900410454,-3.8733180913521417,2.2035182654237913,14.888212486563932,-0.3657641794319045,-5.899006571640797,9.044110630786195,0.5421415397502005,0.18714933960591232,8.816009078088374,-1.1175854850403744,-0.8303079112320009,5.980809156017478,-2.525713525049497,6.179594575029037,5.240184933188662,-2.589385244749164,8.712447421396492,5.669495625277801,4.0776851569863695,4.136582745523893,2.546514397614922,3.3250253774475076,5.425235682223492,3.717668778371197,4.852836635790059,0.5115514508223659,-3.3974882986754484,2.600331001264384,3.061610357720129,-1.0552424845689894,2.9846312899010674,neutral
-649.2001342773438,127.73521423339844,27.107093811035156,35.25147247314453,10.996729850769043,-2.9351067543029785,-4.068392276763916,1.5201396942138672,-7.552609443664551,-6.172842025756836,-10.692831039428711,1.848268747329712,-2.870979070663452,-6.309235572814941,3.16929292678833,-0.7078160643577576,-3.8694584369659424,6.8066935539245605,-3.0803768634796143,-1.6873232126235962,5.014473915100098,-1.9529942274093628,-0.48702138662338257,4.344086170196533,-2.8341031074523926,0.9704051613807678,1.2426053285598755,0.20432622730731964,-1.810741901397705,-1.8557137250900269,-3.977893829345703,1.4102776050567627,1.1841626167297363,-1.418923258781433,-2.4804482460021973,-0.5782323479652405,2.3464410305023193,6.934104919433594,6.35944128036499,7.814198017120361,neutral
-415.28226414619536,31.09607854612099,19.473148440661603,9.270968826382525,1.8123477220894595,-1.6993795272140038,-3.464019915043112,-4.149191823095343,-5.701228054521352,-4.7951686447328505,-4.073033460867217,-1.1239872208045527,-1.2037793201773614,-0.566271451493997,2.213408288831036,1.3247645077042045,0.5881795257153516,0.7156057509507819,-0.2995912078563778,-0.43177034643116635,-0.4567066794918119,0.41107563071276415,0.7056187306885463,0.7308050003287979,-0.7765315376819001,-1.6716457494541763,-0.4620528469192947,-1.3033498845168692,-0.49421296586699276,-0.7423994656716724,-0.8994856894375307,-0.3497868512324774,-0.27557811399409177,-1.0335563795617093,-0.21750160698217672,0.8983004688484114,1.7051317081023976,3.381714923243953,5.40634945526747,5.758392796181088,neutral
-646.8211669921875,127.29122161865234,26.96962547302246,35.09941864013672,10.168333053588867,-3.3848953247070312,-4.63580846786499,1.3088343143463135,-7.797572135925293,-6.339757919311523,-10.935663223266602,1.930786371231079,-2.564032554626465,-5.863122940063477,3.2942874431610107,-0.3961552083492279,-3.6359236240386963,7.199638366699219,-2.8144803047180176,-1.411071538925171,4.915742874145508,-2.1819188594818115,-0.6636428833007812,4.350203037261963,-2.9500975608825684,0.8839388489723206,1.0365370512008667,0.29572758078575134,-1.6746771335601807,-1.7240461111068726,-3.9547548294067383,1.3683319091796875,1.0430052280426025,-1.5016236305236816,-2.5165226459503174,-0.6743937134742737,2.1686747074127197,6.951587200164795,6.281968116760254,7.791384220123291,neutral
