0,1,2,3,4,5,6,7,8,9,10,11,12,label
-227.6984373245033,34.98297906422921,-10.71848041774119,-5.490100637578635,-32.01854172198248,5.952398512758019,-23.68086305121753,-18.618188543580967,-1.4142042344740136,-14.924421105825882,15.074944513581034,-14.531517874064244,4.841519337076682,angry
-349.462890625,36.50394821166992,-5.248125076293945,9.890789985656738,-29.177011489868164,13.749387741088867,-23.013900756835938,-11.51129150390625,-5.726901054382324,-14.600809097290039,3.5589730739593506,-6.9319562911987305,6.475007057189941,angry
-195.81177297955225,12.044300011971831,1.4334987427709447,3.853310703842353,-13.771056025338867,0.8378193966954921,-6.772260715394089,-7.53464873131792,-4.987990582013837,-6.067220449198806,0.2890376749443626,-5.403560767066088,0.9124513189203418,angry
-344.83428955078125,39.34095001220703,-4.527376174926758,10.02220630645752,-29.015365600585938,14.014716148376465,-22.94913673400879,-11.25383472442627,-5.443320274353027,-14.566871643066406,3.497386932373047,-6.8636932373046875,6.640810489654541,angry
-357.094970703125,40.75868225097656,-8.019583702087402,5.06132173538208,-33.228458404541016,13.405357360839844,-29.958709716796875,-9.327796936035156,-11.305374145507812,-13.325539588928223,1.955029010772705,-6.681616306304932,7.674168109893799,angry
-313.2914843726418,36.89343591141542,-15.66154777044812,0.2169196910107282,-39.92397033091953,14.246140869826414,-28.91654835021494,-17.641735794941408,-8.462756954343511,-18.26532948638777,2.276124145806473,-13.482243987816158,6.443075718984814,angry
-310.86737060546875,25.752784729003906,-0.9897594451904297,1.0009359121322632,-29.12215805053711,9.395505905151367,-19.864526748657227,-9.397651672363281,-2.4218227863311768,-9.099312782287598,4.359758377075195,-3.8458752632141113,5.587296485900879,angry
-148.99865597014139,10.147311984539037,0.2861541422032816,0.0040028039982829555,-13.248670582897217,-0.6037696288952955,-6.095161302163732,-5.9083815168959255,-2.531674924855695,-4.550002125985052,0.19111162971011952,-2.9164028757402187,0.9864703985398822,angry
-311.01959228515625,24.774383544921875,-0.6146856546401978,0.9644144177436829,-28.67599868774414,9.324731826782227,-19.63943862915039,-9.670393943786621,-2.3006844520568848,-9.09875774383545,4.158648490905762,-3.8794360160827637,5.659880638122559,angry
-313.87017822265625,29.004440307617188,-4.363762855529785,-6.491019248962402,-31.973737716674805,10.15917682647705,-27.74767303466797,-6.082806587219238,-5.753402233123779,-6.472043037414551,4.679251670837402,-4.2830119132995605,6.9184794425964355,angry
-278.4726245175619,21.989830401175603,-11.355863407133981,-10.85339090212351,-41.97821941750239,6.883845618819697,-25.37485760876153,-14.542455021770675,-5.035659317704802,-12.794136225022921,1.1667839779216849,-7.0678976016312856,5.49195052562064,angry
-312.23101806640625,24.093748092651367,-10.340422630310059,-0.9060468673706055,-31.404001235961914,11.031529426574707,-18.820302963256836,-6.931196212768555,-0.220737487077713,-11.485480308532715,7.603139400482178,-4.798428535461426,5.267414093017578,angry
-180.75102681280703,8.573686750573215,-4.06030889041952,-5.355718223059524,-16.04566787767372,1.2149683373974658,-6.561085456256094,-5.589294175752144,-3.169659830352918,-6.065725615950676,0.9178044247408073,-3.7857651387072995,0.4836199772298484,angry
-311.9071044921875,22.48072052001953,-10.605326652526855,-0.871698796749115,-31.354999542236328,11.271627426147461,-18.295745849609375,-6.601959228515625,0.0443263053894043,-11.120477676391602,7.811985015869141,-4.845901012420654,5.289379119873047,angry
-310.89501953125,24.64026641845703,-15.99979305267334,-8.590447425842285,-35.40010452270508,13.4876708984375,-25.169883728027344,-3.549388885498047,-5.213811874389648,-9.27880859375,8.00126838684082,-5.191962718963623,7.096418380737305,angry
-267.79479741399905,22.978113523756644,-25.368742620130213,-14.140317386800135,-43.99797872625635,10.55699862830273,-23.23237777235233,-13.747553669701643,-2.7103996064974822,-17.391358053017548,5.988456097400278,-11.326177955898592,3.9633514408974615,angry
-283.54400634765625,69.10855865478516,-13.108367919921875,7.5974273681640625,-15.910451889038086,13.401606559753418,-28.583106994628906,-15.965824127197266,7.362597465515137,-16.080890655517578,9.528441429138184,-9.99415397644043,2.9634573459625244,angry
-257.2271429360529,53.555078088416884,-6.1900512436623085,0.8615359695162829,-10.518394687439713,8.275931941698474,-25.423782452365614,-15.159022725908452,4.146175233502457,-12.465483887141554,6.536254844944787,-8.29585776212016,1.3232062018616948,angry
-281.36346435546875,67.68110656738281,-12.650354385375977,7.357545852661133,-15.778127670288086,13.33439826965332,-28.525814056396484,-15.94109058380127,7.193506717681885,-16.105201721191406,9.633792877197266,-9.972444534301758,2.8198208808898926,angry
-292.00946044921875,77.39852142333984,-21.557254791259766,5.2808966636657715,-16.97498893737793,14.753195762634277,-38.7731819152832,-9.759267807006836,6.0035014152526855,-12.35069751739502,7.982436656951904,-12.344618797302246,5.843008995056152,angry
-252.16624017062142,72.55408717243375,-27.015678223143336,-2.411009080669523,-21.31024790018201,15.39561729064056,-33.896416741614345,-21.04312011726404,10.011593824336542,-12.357816458327992,12.362764062591598,-10.865159641810143,4.379716192527837,angry
-291.8386535644531,21.899169921875,-26.14466094970703,8.219504356384277,-26.531538009643555,2.4026801586151123,-18.60826873779297,-12.153465270996094,-2.7507665157318115,-11.359502792358398,0.30134695768356323,-8.17814826965332,5.146245002746582,angry
-235.62587096038237,13.729083247420025,-18.78400317728138,4.788016182325006,-18.34590390851256,0.11688523338285896,-11.87789417298402,-10.427037016131232,-3.377088991162058,-9.160039883422549,-0.26650745027193373,-6.4946341997790755,2.927743750374949,angry
-288.1409912109375,22.07866668701172,-25.64866065979004,8.342909812927246,-26.255308151245117,1.9143102169036865,-18.7428035736084,-11.789813041687012,-2.890760660171509,-11.47667407989502,0.4055366516113281,-8.004606246948242,5.207345485687256,angry
-299.17822265625,24.104949951171875,-31.783422470092773,5.373000621795654,-29.68779182434082,1.518555998802185,-25.434276580810547,-10.522188186645508,-6.043089389801025,-12.196022033691406,-0.6174872517585754,-7.263746738433838,5.845215797424316,angry
-257.17064737576567,18.48978727146874,-42.012396459365796,2.0125652174675577,-33.46453014396855,1.2514447754136486,-23.94754553884504,-16.58513653515681,-6.676364541441698,-16.688611496434074,-2.383621334480719,-10.95037978731645,4.208593875232497,angry
-302.51025390625,42.145530700683594,-20.61097526550293,-3.9458742141723633,-22.858318328857422,8.150176048278809,-15.552249908447266,-14.247634887695312,-1.4490642547607422,-10.845107078552246,4.968115329742432,-8.050989151000977,4.992327690124512,angry
-163.85516349578384,15.889031094085729,-6.749299166315096,-5.4390572822403636,-11.173297990621915,1.1712992115288037,-2.6949809811743357,-6.836553523252001,-4.235746073273669,-3.6245977540753676,0.10433806927173098,-3.8487316836741217,0.4415870650821398,angry
-301.63690185546875,42.49544143676758,-20.376195907592773,-3.7217519283294678,-22.65790367126465,8.404414176940918,-15.392603874206543,-14.209268569946289,-1.4894474744796753,-11.035994529724121,4.71165657043457,-8.437013626098633,4.701189994812012,angry
-315.37579345703125,44.993736267089844,-25.615331649780273,-8.054780960083008,-23.89598274230957,9.282628059387207,-23.15435218811035,-12.121942520141602,-5.876359462738037,-7.965040683746338,3.274529218673706,-9.262453079223633,4.64454984664917,angry
-279.8426672623237,37.581536870671584,-33.53462949719062,-13.630778659245882,-31.74664394075689,6.4965456070973655,-20.109772480415412,-19.406400244387424,-4.871374925396875,-12.298914216502968,2.8308470369203067,-11.797430511960464,4.753076679714294,angry
-296.81658935546875,35.5875129699707,7.113991737365723,19.681655883789062,-28.32984733581543,4.824581146240234,-21.154762268066406,-16.256364822387695,-5.967029571533203,-10.894454002380371,-0.09803115576505661,-10.478435516357422,3.582235813140869,angry
-255.05711016110493,21.400624970043733,10.083263489005732,15.843870724070607,-21.596636793711884,-0.42749253700971507,-14.78362423952367,-15.03679719805684,-6.316481328537581,-8.151346765115663,-0.8605815795336904,-9.084750037116887,3.2795868725919126,angry
-294.674560546875,37.44316482543945,8.389369010925293,19.649089813232422,-27.91280174255371,4.847369194030762,-21.30834197998047,-16.083253860473633,-5.969890594482422,-10.560474395751953,0.16377882659435272,-10.243660926818848,4.02746057510376,angry
-308.0537109375,35.71859359741211,5.860884189605713,15.678792953491211,-34.61748123168945,5.719335556030273,-25.784870147705078,-10.623550415039062,-7.777352333068848,-8.43939208984375,-3.0201048851013184,-8.668368339538574,3.8727660179138184,angry
-273.8731876168386,28.25088632060741,4.564724022910163,14.673929128987643,-35.49880934334291,5.37020095674696,-23.819816569246186,-17.208711596540038,-4.399357521371095,-9.392108410012575,-0.8730244888738298,-13.104333381946132,7.88817046213175,angry
-295.5380554199219,9.044641494750977,-8.989313125610352,-10.365337371826172,-30.975927352905273,7.913625717163086,-18.469350814819336,-9.387237548828125,-3.5120763778686523,-8.095656394958496,1.4000415802001953,-8.792532920837402,3.747215509414673,angry
-249.08248384417504,11.68465287883519,-7.9302295588762055,-4.649115619257049,-26.040944991846025,3.972121103245619,-12.59092678829164,-8.639167816933865,-2.6390387193005234,-5.8705916722813605,1.257213157624899,-9.683608112543197,3.037378751470799,angry
-293.8539123535156,10.284942626953125,-9.02453327178955,-10.00449275970459,-30.948293685913086,7.390143871307373,-18.570526123046875,-9.260674476623535,-3.4819912910461426,-8.115842819213867,1.5018792152404785,-9.024230003356934,3.8030362129211426,angry
-310.95513916015625,13.005306243896484,-13.183867454528809,-14.177513122558594,-32.36222839355469,6.038844585418701,-23.977191925048828,-6.579436302185059,-5.456761360168457,-4.511527061462402,-2.1293303966522217,-9.587133407592773,4.905455589294434,angry
-267.68386815046256,15.748461833099585,-19.164607506380847,-19.43858926973931,-40.34954935823327,5.352057103242901,-23.367525204095426,-13.876461684406623,-5.833022476634995,-8.334479827249734,-2.00436197780942,-13.93530471293637,2.979917613005438,angry
-324.6716003417969,7.251833915710449,11.107367515563965,15.290473937988281,-27.22901725769043,13.057487487792969,-23.559539794921875,-11.238934516906738,-12.4258451461792,-12.956490516662598,4.635445594787598,-10.43964958190918,6.855221271514893,angry
-245.66095817437787,0.7085125711679634,9.639197531346944,10.14980357689487,-17.503380032958514,5.36477317413293,-12.713336047137645,-10.150414567756428,-9.227216201204017,-7.941046914268477,0.34836170364432484,-8.556917101527095,1.8066539106677844,angry
-321.5929870605469,8.379729270935059,11.544083595275879,14.137085914611816,-25.76076316833496,12.565272331237793,-23.161462783813477,-10.39937973022461,-12.198392868041992,-12.761734008789062,4.780256271362305,-10.195161819458008,6.180730819702148,angry
-338.7339782714844,7.500266075134277,11.615732192993164,9.064170837402344,-27.70809555053711,11.370367050170898,-30.747591018676758,-10.660555839538574,-17.804351806640625,-7.978285789489746,1.7875876426696777,-8.31417179107666,6.799306392669678,angry
-291.56807503676924,-1.565891983590022,6.066985641570768,4.269959164625008,-32.81668802736775,7.744714008738803,-28.611182032863034,-14.81763501666725,-16.12990345216227,-12.55050644668592,-1.3444357331930172,-11.65913794989701,4.952521578056174,angry
-295.42266845703125,21.25090217590332,-12.114860534667969,5.08591890335083,-31.008377075195312,0.3813245892524719,-20.995206832885742,-12.076888084411621,1.1123969554901123,-14.674832344055176,9.18564510345459,-7.068501949310303,3.6960861682891846,angry
-140.41062959558678,5.3698884140785275,-3.1313856459666423,2.3644072825914426,-11.939221491793873,-4.4918981370309785,-8.413660004046063,-7.391744452646704,-2.9745244680998475,-3.5898420997827722,1.289122265156511,-3.1991603621099687,-1.6775954409219083,angry
-292.66339111328125,20.62181854248047,-12.316085815429688,4.503303527832031,-30.595260620117188,-0.0329100675880909,-20.850481033325195,-12.442986488342285,1.1542962789535522,-13.943981170654297,8.99380111694336,-7.014469623565674,3.508859395980835,angry
-305.9082336425781,21.049564361572266,-14.001280784606934,1.472920298576355,-33.87318801879883,-1.586997151374817,-27.881105422973633,-5.845019817352295,-2.118212938308716,-13.465644836425781,8.836009979248047,-10.172192573547363,5.494616508483887,angry
-269.6401013000278,6.162359967548835,-17.923326400203354,-1.1495220605923773,-37.921096356159836,-6.656111439793369,-25.61500715519548,-15.106050027265775,-5.649585756144601,-17.026438727201576,2.7570161779547013,-9.579300880077286,-0.07158083541690573,angry
-297.19390869140625,28.499113082885742,4.500380039215088,-0.22872720658779144,-15.004392623901367,10.355583190917969,-10.5369291305542,-9.738622665405273,-1.8147006034851074,-9.296257019042969,5.45283317565918,-5.357407093048096,0.049903012812137604,angry
-208.37208927219677,16.677477901383753,1.377289048687442,-3.1470963560874843,-14.444502570900687,1.7706167629684126,-6.5933496908706495,-8.02400428503445,-2.964879323876707,-7.025910929126548,1.8207827736485025,-6.197898144897454,-0.7758746768257528,angry
-295.5422058105469,27.308378219604492,4.659167289733887,-0.4673500061035156,-14.743452072143555,10.432085037231445,-10.533051490783691,-9.501924514770508,-1.5942654609680176,-9.239013671875,5.612334251403809,-5.277342796325684,0.05592843517661095,angry
-301.58209228515625,31.048755645751953,1.653499960899353,-5.120707988739014,-16.672945022583008,10.90986442565918,-15.99444580078125,-7.783063888549805,-4.573732376098633,-8.70468521118164,4.460084915161133,-8.836202621459961,4.87986946105957,angry
-255.1837435617706,29.52079843657397,-1.6581185824512141,-12.560355508807707,-26.097862305839538,11.841585904256684,-13.105733720760947,-12.655065234192453,-3.0648247389244934,-10.945542285716169,3.4340191760906986,-11.744004283675924,0.2522987048673577,angry
-312.0189208984375,-1.0569679737091064,-4.723182201385498,2.14174222946167,-22.78787612915039,4.128372669219971,-15.5827054977417,-9.651954650878906,-3.70108962059021,-12.806678771972656,0.6497009992599487,-4.057809829711914,5.45596170425415,angry
-293.0901376326544,-3.232269938038005,-3.7453736999369873,0.6970179257090223,-20.27729091417139,2.2235902179797438,-13.23606119333723,-8.629385526432165,-3.697547657335482,-11.457724572263439,-0.5363900395589207,-4.335695908929275,4.128905163864715,angry
-310.4086608886719,-1.8826251029968262,-4.117733478546143,1.883176326751709,-22.684741973876953,4.126708984375,-15.549652099609375,-9.732320785522461,-4.169421195983887,-13.008513450622559,0.612896740436554,-4.130789756774902,5.372265338897705,angry
-326.9385681152344,-1.9853084087371826,-5.4343061447143555,-1.3348907232284546,-22.8457088470459,5.243165016174316,-20.52205467224121,-8.076525688171387,-7.94279146194458,-11.793224334716797,1.3668501377105713,-3.046863555908203,6.0826849937438965,angry
-281.47902357453546,-5.498893288330273,-14.731955916802896,-5.770099040405175,-26.014085640826046,1.6755532781802218,-21.805240042197024,-14.439560721354034,-5.986927269346936,-14.887117937147947,-5.329941714635871,-8.0036952992421,4.0508407680050365,angry
-326.43634033203125,1.5510618686676025,-3.379831314086914,9.214241981506348,-27.217288970947266,5.9899749755859375,-17.065874099731445,-4.1052093505859375,-6.478691101074219,-14.533134460449219,7.551959037780762,-7.959007740020752,5.663571834564209,angry
-266.13863378253967,0.9310166356397216,-0.8346914747360579,6.371203262973104,-19.719246124584956,1.127468727596854,-11.3216070933753,-5.509480641638001,-5.983194055369197,-10.536133073827896,2.457231994893026,-7.018054222569675,2.854476433226776,angry
-326.9473571777344,1.6536331176757812,-3.20719575881958,9.307476997375488,-27.31650161743164,5.74205207824707,-17.107269287109375,-4.103050708770752,-6.279523849487305,-14.40003776550293,7.453351974487305,-7.6904778480529785,5.626840591430664,angry
-334.7442626953125,0.19725051522254944,-6.041402816772461,5.114918231964111,-28.679174423217773,6.815982341766357,-20.646207809448242,0.5827351808547974,-12.174283981323242,-11.338369369506836,4.13037109375,-8.119935989379883,6.5019097328186035,angry
-293.6701034652184,-4.5530528570398205,-12.494712816137014,-0.6233082693125571,-31.15187254637236,1.1830533937664782,-23.12097878067266,-7.71527777893964,-9.510981046084634,-18.54477578708053,1.8945856024384085,-10.705712205033795,3.9802963095223154,angry
-315.1871032714844,-10.930933952331543,13.228971481323242,9.896956443786621,-30.057100296020508,7.071678638458252,-16.29778289794922,-12.097537994384766,-8.88419246673584,-13.131081581115723,2.1563923358917236,-8.087197303771973,4.858373641967773,angry
-224.62966148929402,-4.2185028009349566,6.038705560999546,6.877972707613032,-18.040490128752918,2.1695596078884676,-7.948495745753238,-9.044561907396902,-5.035061906809115,-7.280990696957827,-0.6307074733681756,-7.198795664853925,0.5518936710365852,angry
-315.22857666015625,-11.279801368713379,13.585514068603516,10.006637573242188,-29.976478576660156,6.98433256149292,-16.236345291137695,-12.407831192016602,-8.970490455627441,-13.172734260559082,2.0720064640045166,-7.968291282653809,4.787898540496826,angry
-328.19757080078125,-11.285744667053223,13.337263107299805,4.621272087097168,-29.588672637939453,7.168851375579834,-21.151540756225586,-11.480525016784668,-11.863389015197754,-9.89366626739502,-0.3598310649394989,-8.203292846679688,7.4496636390686035,angry
-285.2372184208104,-14.190011529343712,9.34262675513836,-2.454507624433943,-35.69306657486552,2.1272450570854833,-20.075571333967122,-18.543122284777997,-13.47329498272047,-13.930309068642845,-3.7184770912346194,-11.743708784727705,1.313245882822951,angry
-355.16278076171875,0.8014968037605286,6.032067775726318,20.639360427856445,-24.264785766601562,11.205253601074219,-17.525339126586914,-8.353909492492676,-3.676015615463257,-10.647649765014648,6.000264644622803,-6.959164142608643,7.179563522338867,angry
-173.0004821970475,-0.5737078994158044,1.3971514097193976,6.425652392505879,-9.382206655235693,-0.15514405339443216,-5.0198018361844765,-6.648842678252042,-2.7886751263620195,-3.529946651848193,0.3797152922226384,-3.736492527484207,0.6023961651086697,angry
-354.8763427734375,0.20773552358150482,6.282193183898926,20.998754501342773,-23.71348762512207,11.178329467773438,-17.300033569335938,-8.220637321472168,-3.8792333602905273,-10.814796447753906,5.735052108764648,-7.143490791320801,7.173916816711426,angry
-372.54461669921875,-1.5432885885238647,6.357577323913574,17.682029724121094,-24.981414794921875,11.728219032287598,-21.96851921081543,-5.356565952301025,-8.232542037963867,-7.600872039794922,3.222520351409912,-7.57501220703125,9.425665855407715,angry
-330.87924216453104,-6.493657677045062,-0.9874749081673048,15.614336951378467,-30.508738322314887,8.363011091116112,-23.120443556111034,-15.920166529864126,-7.011833239592368,-13.225820223955214,1.9163289935237913,-13.995621589387326,4.757838833443242,angry
-261.74871826171875,14.105792999267578,11.869057655334473,6.288934707641602,-18.034135818481445,5.745376110076904,-16.465782165527344,-7.5532355308532715,-5.4357709884643555,-11.492637634277344,6.9930033683776855,-4.719173431396484,1.0790905952453613,angry
-162.72560645538113,13.270156667948383,5.504551908387274,0.21033527697442206,-11.22282317898894,-2.289941262637423,-10.18046763815285,-6.136610618043061,-5.813098639079317,-5.611866299782213,2.962617383716562,-3.247036645712124,0.4358000312834762,angry
-261.06964111328125,12.67495059967041,12.255973815917969,5.86830997467041,-18.05834197998047,5.763643741607666,-16.53021812438965,-7.332344055175781,-5.5873703956604,-11.449143409729004,7.245302200317383,-4.592100143432617,0.9424103498458862,angry
-273.3137512207031,16.106285095214844,10.159059524536133,-0.5951624512672424,-17.930192947387695,5.319880485534668,-21.05191421508789,-5.720715522766113,-11.285781860351562,-7.84044075012207,7.318212509155273,-5.2264628410339355,2.3201985359191895,angry
-223.96639058698486,18.70628709920813,6.718192375262647,-9.057580965051311,-23.97831071010745,1.7433747403884545,-22.888787727666678,-13.628825030683885,-12.382037904001875,-9.6550384640599,6.992113747253623,-5.5465327994234155,1.3372954366882084,angry
-312.4905700683594,25.709989547729492,8.522140502929688,-2.1918725967407227,-28.569164276123047,9.037273406982422,-18.747440338134766,-11.089622497558594,-4.079748630523682,-11.85851764678955,1.3769901990890503,-6.285471439361572,5.364686489105225,angry
-282.9172785915872,21.016525359056686,6.112964805337671,-0.9920510064868822,-23.263365583446937,3.395176534295508,-15.348905961741146,-10.345637899049684,-4.364059083909396,-10.368680672062,1.0990065433308318,-7.163950662867036,4.054206931529254,angry
-308.34521484375,27.061979293823242,8.524171829223633,-1.8496767282485962,-27.808486938476562,8.551641464233398,-19.17813491821289,-10.514337539672852,-3.9977588653564453,-11.864274978637695,1.3376413583755493,-6.545153617858887,4.80101203918457,angry
-324.5170593261719,27.346370697021484,4.317525863647461,-5.661853313446045,-27.69938087463379,9.408162117004395,-26.378223419189453,-9.41335391998291,-8.146842956542969,-10.982118606567383,0.4547364413738251,-5.604311466217041,8.585129737854004,angry
-289.52993626670604,21.826549267322264,-2.2105564870150305,-6.439422057141904,-30.97648460590214,7.184806540673086,-25.16461468239926,-17.096675637249643,-6.781342731688563,-12.87368623203458,-1.4631290806265547,-10.729683042102014,6.636697150285422,angry
-290.2290344238281,31.550546646118164,-20.39264678955078,6.510223865509033,-31.25894546508789,6.471423149108887,-21.524253845214844,-7.992302417755127,1.8481781482696533,-12.097271919250488,5.158360004425049,-10.651100158691406,7.40185546875,angry
-193.0985498609943,13.250492376217693,-13.775783791511037,2.0480617989115895,-16.96522716634676,1.7265036050111835,-8.982572130705485,-6.8006468123675585,-1.2126999450027238,-5.756345539674152,0.8452640981747935,-6.449719840780596,2.639000719310275,angry
-286.069580078125,31.202342987060547,-20.237546920776367,6.125870704650879,-30.672422409057617,6.659313678741455,-21.407978057861328,-8.279166221618652,1.94540274143219,-11.99802017211914,4.872340202331543,-10.734637260437012,6.940809726715088,angry
-303.5611877441406,29.643320083618164,-24.447938919067383,1.4115331172943115,-33.73736572265625,9.055252075195312,-26.39990234375,-2.4841158390045166,-2.101909637451172,-9.862683296203613,1.881784439086914,-9.436388969421387,6.3699188232421875,angry
-261.65984356641593,20.262362220906066,-37.426882627897264,-2.4828808456451954,-37.73412651451334,5.0856536030454995,-25.172676206995938,-13.439075560016379,-2.4805173736798674,-13.234343810458137,2.56418436193924,-12.149073380071481,6.943645076982894,angry
-335.79364013671875,-0.3599517047405243,7.768184185028076,5.652307510375977,-24.672121047973633,3.8543803691864014,-18.54912567138672,-8.065129280090332,-8.348501205444336,-12.494975090026855,4.663440704345703,-7.375077724456787,8.518511772155762,angry
-304.9722110069764,-1.2998739084262065,6.924604608989165,3.510688408670889,-20.926793048015142,0.6087004348990408,-16.074322092934807,-7.91613618041509,-8.286620576177418,-11.088265143622909,2.5738912628521886,-7.400973496139699,6.9514951383803085,angry
-335.26239013671875,-1.0218008756637573,7.887203693389893,5.410467624664307,-24.285289764404297,3.518815279006958,-18.24561882019043,-8.123298645019531,-8.455975532531738,-12.333273887634277,4.941962718963623,-7.213024139404297,8.362910270690918,angry
-345.7349853515625,-2.967576265335083,8.217891693115234,0.5522851347923279,-25.349084854125977,1.3574942350387573,-24.06522560119629,-6.915843963623047,-14.591961860656738,-10.371845245361328,3.5582046508789062,-7.738443851470947,8.42057991027832,angry
-301.43723111079584,-3.151131703013702,4.3107715267176046,-0.15798145798571528,-28.642214955437957,-2.60550828309777,-25.08227116575458,-15.134778032003531,-15.806260411237233,-19.333561945352596,-1.2794102990248308,-11.808573062141859,6.678270844159274,angry
-311.1505126953125,23.513168334960938,-1.051104187965393,13.000797271728516,-28.5771484375,0.8661155104637146,-21.97566032409668,-6.902992248535156,-6.487279891967773,-14.889098167419434,6.5496320724487305,-8.462645530700684,4.162733554840088,angry
-147.95199097050747,9.111499997142014,-0.8433027448071703,4.926306438518769,-10.813009766315945,-3.0352462466619796,-4.745949830893356,-4.848708420144703,-2.8336277027288124,-3.836018961702324,0.7905068890448235,-3.649243695088544,-0.1246634572819747,angry
-310.6188659667969,23.34920310974121,-1.4502284526824951,12.893350601196289,-28.56656837463379,1.131576418876648,-21.643651962280273,-6.6099324226379395,-6.199750900268555,-14.706842422485352,6.534894943237305,-8.571556091308594,4.084498405456543,angry
-317.3584289550781,24.874237060546875,-3.9053921699523926,9.305431365966797,-32.72004318237305,-0.588857114315033,-26.339372634887695,-4.496814727783203,-13.261094093322754,-10.955731391906738,5.741514205932617,-7.938807964324951,4.874273777008057,angry
-281.90975205623687,20.57562391133219,-17.735363629821165,3.4756831461777002,-39.14186358814639,-3.6122860760076043,-27.854159163465056,-12.694541751729963,-8.855430548885169,-16.885514920070662,3.660295475660358,-11.959340023884344,4.600430904384744,angry
-311.5758056640625,38.47609329223633,5.155491828918457,11.193068504333496,-13.974315643310547,7.821057319641113,-14.68649673461914,-6.413285732269287,-2.7070791721343994,-13.462937355041504,5.385018348693848,-8.296976089477539,2.1790926456451416,angry
-186.14409318216744,17.353123975270968,0.33203235595030767,2.754085929679325,-8.669544800900235,-0.8528497710474325,-8.186430520508804,-6.559672833014528,-5.620895969053074,-8.226290443973292,-0.24537437475598162,-6.896830575159516,0.6672639174005026,angry
-310.5880126953125,37.90943145751953,5.682759761810303,11.34278392791748,-14.012967109680176,8.05331039428711,-14.977952003479004,-6.237232685089111,-2.7380053997039795,-13.549362182617188,5.276333808898926,-8.438159942626953,2.034407615661621,angry
-317.7867736816406,38.28571701049805,3.0400846004486084,5.937941551208496,-15.827258110046387,7.256080627441406,-18.993022918701172,-3.7373287677764893,-7.591161251068115,-10.211206436157227,4.5719380378723145,-8.322361946105957,4.813652038574219,angry
-262.9280365305661,38.56391986573037,-9.807010329447024,-2.094337116732488,-21.188421852815477,6.20199629301631,-20.187663918537126,-7.860505539620208,-4.798220654235054,-15.983886799580963,0.1048343970396326,-12.424088897134983,2.8543193489391236,angry
-302.0711364746094,18.400175094604492,-2.5615923404693604,16.249469757080078,-31.00355339050293,4.524631500244141,-19.901578903198242,-9.367857933044434,-5.223478317260742,-12.893041610717773,1.4646873474121094,-7.341646671295166,3.9165868759155273,angry
-295.32222632066737,16.314293494933807,-2.2144844899337364,14.276186335529156,-29.760941219782946,3.798703883197222,-19.211813821123105,-9.751287002162016,-5.2332440833203915,-12.641609982987362,1.6046417576524683,-7.179440166331896,3.9480959688521233,angry
-300.98626708984375,19.029647827148438,-2.0555641651153564,16.081684112548828,-30.370363235473633,4.816685199737549,-19.48948097229004,-8.57214641571045,-4.843911170959473,-12.742851257324219,1.1936737298965454,-7.155497074127197,4.21555233001709,angry
-309.97930908203125,18.580350875854492,-5.622149467468262,13.544936180114746,-34.380104064941406,3.819826364517212,-26.928974151611328,-6.195046901702881,-10.946688652038574,-11.691264152526855,-0.8497710824012756,-6.180148124694824,7.571410655975342,angry
-263.8082131566629,11.026404710183213,-15.3070159325213,7.0469798521120675,-41.69687741540129,0.10643053458874861,-28.512072708917504,-15.673167854719859,-10.367465349156111,-18.2171924251337,-4.761375543488629,-11.914647038116394,4.777452072781533,angry
-267.61798095703125,46.71443176269531,-4.072526454925537,15.857397079467773,-23.226621627807617,8.869847297668457,-22.309391021728516,-15.295356750488281,-0.7977412343025208,-15.432579040527344,4.760878086090088,-10.616503715515137,1.9526530504226685,angry
-252.85746318040785,38.95166353428629,-2.319355229953459,12.712614116452531,-21.01640321806137,6.663057151531045,-19.992670230719714,-15.588553092877012,-2.023534785910451,-14.652674022865606,3.4693849006585777,-10.704086005514418,1.3474941243831038,angry
-263.60748291015625,49.098445892333984,-2.929832696914673,16.420522689819336,-22.7320499420166,9.87790298461914,-21.867107391357422,-14.729876518249512,-0.21123282611370087,-14.99414348602295,4.7007341384887695,-10.925322532653809,1.9110782146453857,angry
-274.73358154296875,48.403804779052734,-8.735081672668457,9.362844467163086,-28.019155502319336,9.501391410827637,-30.667570114135742,-10.156514167785645,-4.307744026184082,-11.938628196716309,3.4826321601867676,-12.859166145324707,3.8481738567352295,angry
-235.46068373520865,40.570702963889985,-17.616991264693883,6.527076090715034,-29.96410779492645,11.074556242302897,-25.66781491000449,-19.47830748269598,0.009382564143079829,-12.270540003943339,5.8334355712158095,-12.285879249095387,5.2526617353670355,angry
-374.8692932128906,16.31593132019043,4.075562953948975,17.815902709960938,-18.48395347595215,8.516361236572266,-18.91559410095215,-5.670597553253174,-5.310179710388184,-9.061868667602539,7.8845696449279785,-3.461103677749634,8.62330150604248,angry
-240.57058721029713,6.3075040250009184,3.119954563870483,10.166651210997202,-11.181671625660629,-2.149895282614859,-8.266682811122392,-6.86147519420138,-5.0126281406575695,-5.588093082102625,2.5862260716001533,-3.78992382189172,2.324778208062014,angry
