0,1,2,3,4,5,6,7,8,9,10,11,12,label
-547.2374167126978,44.76017940996015,-12.236781165750878,17.189261156813597,-6.220507077425233,-9.777027470093245,-8.386715267870779,-15.976805300049163,-3.190668080563979,4.578883297635197,-9.947401651507677,1.0697096519923954,-2.935549141551471,disgust
-569.5472412109375,64.68934631347656,-0.8497230410575867,26.446836471557617,3.5273938179016113,0.17033617198467255,-0.3169593811035156,-9.368123054504395,1.2297489643096924,8.184932708740234,-2.9569931030273438,4.663440704345703,2.987166166305542,disgust
-325.8647656823492,15.674277715318802,4.854249546160489,7.300526371067378,-0.2460094166734386,-3.9793471975318813,-3.1324778375525226,-6.386865866422878,-4.0003158174670155,1.2791003097405238,-3.248991884625629,-0.4754814581996449,0.38523441691735677,disgust
-570.1646728515625,64.86412048339844,-1.0032122135162354,26.70026206970215,3.6211814880371094,0.3448103368282318,-0.1546144336462021,-9.283089637756348,1.1913849115371704,8.256546974182129,-2.9626715183258057,4.6723313331604,2.8681869506835938,disgust
-586.6668090820312,63.61306381225586,-1.3206452131271362,27.587459564208984,1.512890338897705,-0.8684656023979187,-2.6523663997650146,-10.355548858642578,3.6302342414855957,7.415427207946777,-3.800140142440796,6.207363128662109,1.8101240396499634,disgust
-557.1951228785996,55.73876188923584,-9.106825373377593,18.27555455832583,-1.8476370844367371,-6.624245257697444,-7.249011399797209,-15.770316313894673,-4.4121480798026,7.9357518828343006,-6.604481705018677,2.9085496916482487,2.387359277693332,disgust
-690.5021362304688,49.89820861816406,-1.0991138219833374,7.88755989074707,0.6646855473518372,-4.268474578857422,-6.9408488273620605,-11.959029197692871,-5.889450550079346,-1.483203649520874,-5.962462425231934,0.9147021770477295,-0.9523540139198303,neutral
-553.1713230705091,26.57813089307901,0.4573775654259482,2.369073130539485,-3.6507268032739923,-6.002193413011873,-6.388097279671185,-10.01660859717268,-5.749865090676632,-2.6304584183136352,-4.830867549476701,-3.3625470859732736,-1.8072340520293217,neutral
-689.7996215820312,49.79976272583008,-1.0478568077087402,7.87207555770874,0.6762555241584778,-4.367309093475342,-6.946091651916504,-11.980427742004395,-5.912155628204346,-1.599880576133728,-5.951447486877441,0.9703675508499146,-0.9293399453163147,neutral
-717.421142578125,49.213592529296875,-2.2132744789123535,8.151651382446289,-0.5694543123245239,-5.4123029708862305,-10.098335266113281,-12.853400230407715,-4.8000311851501465,-1.9948593378067017,-5.2278733253479,2.39443302154541,-2.0175271034240723,neutral
-689.6097536423911,44.552407144340314,-6.620200136529019,1.6244374606673944,-2.775661518143594,-7.265561607963055,-13.631173033808617,-14.995563896703707,-7.429228599192288,-1.621590348343803,-8.421302812405832,0.43263683331918523,-2.4894825185232743,neutral
-660.022216796875,38.20047378540039,-4.983401775360107,6.110598087310791,0.706423819065094,-9.993073463439941,-9.393473625183105,-11.399564743041992,-3.760347366333008,-1.9181879758834839,-7.54762601852417,-2.1430866718292236,-1.0000112056732178,neutral
-452.13134157169657,15.265308353772618,3.1038831024866402,1.9567232985558973,-2.7845136724205095,-4.770250687879018,-5.5393923858663054,-7.433118083147316,-4.9954058262582866,-2.218244934514403,-3.3247970965195504,-2.908421142568557,-1.2965036376222259,neutral
-660.74169921875,38.40934753417969,-5.04819393157959,6.264547348022461,0.7481071949005127,-9.989569664001465,-9.417059898376465,-11.421123504638672,-3.713196277618408,-1.8428457975387573,-7.560466766357422,-2.120516300201416,-0.9945971965789795,neutral
-702.3355712890625,40.19778060913086,-8.09505844116211,7.547738552093506,-2.127872943878174,-11.17147445678711,-10.796453475952148,-10.73637866973877,-2.0260393619537354,-3.1150050163269043,-7.549032211303711,-1.5347719192504883,-1.3541511297225952,neutral
-659.2311902177287,33.8105299623469,-9.55617686586203,-0.12206270234997058,-4.387515631172152,-13.031008497400437,-14.257063833062992,-14.609091132895092,-4.098314885424593,-2.273267272496306,-9.594382258310295,-3.461698043918539,-1.8340034271227423,neutral
-673.6893920898438,47.74282455444336,-3.412933349609375,2.322403907775879,1.5888915061950684,-6.96551513671875,-12.755903244018555,-12.286141395568848,-2.806736469268799,-1.2310333251953125,-9.104208946228027,-1.2827152013778687,-0.15457303822040558,neutral
-556.7641225599283,27.88805320503876,-0.16196509841446513,-1.6461122835805357,-1.9431309651577269,-6.246162166778232,-11.041215411438374,-9.976314947978151,-4.534519522476918,-2.1309890116432957,-7.4687207206885935,-3.6110330585531365,0.048133460296625255,neutral
-672.1654663085938,47.588966369628906,-3.393688440322876,2.211671829223633,1.4328217506408691,-6.966954231262207,-12.906614303588867,-12.2564058303833,-2.8241591453552246,-1.1404874324798584,-9.12653923034668,-1.3189568519592285,-0.12938246130943298,neutral
-695.2061157226562,46.4082145690918,-4.579785346984863,0.6227467656135559,-0.2634163498878479,-9.92282485961914,-15.123588562011719,-11.309698104858398,-1.8464465141296387,-2.85455322265625,-8.356856346130371,0.7816985249519348,-1.274443507194519,neutral
-671.7569166519876,44.4836034403663,-7.740225882129953,-6.666906048230739,-3.0507581110637454,-11.195907901266157,-19.881472232057504,-14.969250109809066,-4.168650032069903,0.1923398128109912,-10.972798243180867,-0.4798345885124247,-1.4972176547163956,neutral
-666.1729736328125,42.752479553222656,-1.4481918811798096,7.268749237060547,0.7964692711830139,-2.333979368209839,-12.518023490905762,-14.515863418579102,-2.418234348297119,-0.3461062014102936,-8.680368423461914,-0.1630774438381195,-2.1657650470733643,neutral
-507.67641788796794,18.893528241838307,4.38754175337788,1.4471935599064738,-1.7759898908534395,-3.461545157521694,-8.599299579221789,-9.224935878677197,-4.764742645327107,-2.3674519644223744,-6.165078939415973,-2.767965151619217,-1.7416168033391106,neutral
-667.4981079101562,43.1330451965332,-1.3987311124801636,7.459856033325195,0.9526503682136536,-2.2850141525268555,-12.535834312438965,-14.362325668334961,-2.4627859592437744,-0.3169376850128174,-8.576915740966797,-0.14861944317817688,-2.092618227005005,neutral
-690.0648193359375,40.82887268066406,-1.996711254119873,5.697643756866455,-1.1942548751831055,-4.021296501159668,-15.250940322875977,-14.322651863098145,-0.8748136758804321,-2.388085126876831,-9.398530960083008,0.6575591564178467,-2.8454699516296387,neutral
-665.992878971433,35.407911928300514,-5.130756826153168,1.1168344079843786,-3.0047510691221837,-4.802430904720775,-17.923074196052575,-17.995340723139964,-3.512286251054309,0.7416045484495425,-12.097297959983997,-0.8013838629427257,-4.028346018163648,neutral
-646.4657592773438,45.73715591430664,-8.321629524230957,8.487406730651855,-0.6455250382423401,-9.26550579071045,-10.550168991088867,-13.696410179138184,-1.7560538053512573,-3.979719638824463,-6.107729434967041,-0.022557811811566353,-2.4923534393310547,sad
-586.0316351680559,33.11126920926628,-5.322347996667467,3.9801460255003467,-3.0771622777775307,-10.139735871149442,-10.976230560290801,-12.626032892065616,-3.795405315075709,-3.4644703498080953,-6.3074903649020095,-2.1727372544137866,-2.091839408007273,sad
-642.84912109375,44.583984375,-8.313750267028809,8.073387145996094,-0.9589359164237976,-9.414863586425781,-10.681443214416504,-13.700967788696289,-1.8652143478393555,-3.8988916873931885,-6.135718822479248,-0.038407742977142334,-2.504530668258667,sad
-667.1629638671875,41.42621612548828,-8.547431945800781,8.505705833435059,-2.7642595767974854,-10.805319786071777,-13.839934349060059,-12.640765190124512,-0.7536411881446838,-4.241166591644287,-4.746570110321045,0.2935922145843506,-3.0686163902282715,sad
-655.9252777013669,40.130013218568784,-10.823019167086231,4.072467313070129,-4.84434846450092,-10.483466604854407,-17.754837192391538,-16.680845911203317,-3.342794818846534,-4.348550685670315,-7.973300397157423,-1.0165307257787488,-4.28252506879919,sad
-626.4166870117188,40.067535400390625,-12.188789367675781,3.259519577026367,-3.0159177780151367,-11.618671417236328,-13.35329532623291,-14.367669105529785,-2.944633722305298,-1.908393144607544,-7.854455947875977,-0.4062531292438507,-3.4981791973114014,sad
-511.4914843375975,23.29603501457503,-2.429809348664504,0.47403255906874564,-2.544592783272086,-8.873088079134801,-11.161091073115337,-10.005182348913161,-5.173201085294441,-2.050269351609089,-6.125941821510875,-3.3587316466224766,-2.5862369463610455,sad
-626.0263061523438,40.015785217285156,-11.952587127685547,3.1790316104888916,-3.017672538757324,-11.705322265625,-13.31535816192627,-14.407565116882324,-2.921334981918335,-1.834547996520996,-7.881940841674805,-0.36813318729400635,-3.514580488204956,sad
-644.4842529296875,36.42759704589844,-11.682981491088867,2.1020126342773438,-5.862011432647705,-12.81999397277832,-16.636747360229492,-13.702281951904297,-1.2161504030227661,-2.9622156620025635,-8.427797317504883,0.178294837474823,-4.43942403793335,sad
-626.1966461181195,32.317898969022494,-14.23795039849405,-2.098011979774857,-6.881989342096601,-12.071350814956414,-19.86084873773115,-16.23420545354307,-3.9322395920160655,-0.6816504864025167,-9.469483381485814,-1.051848708527469,-3.9311063890044093,sad
-617.5152587890625,37.4705810546875,-11.262452125549316,0.7328590154647827,-2.0700371265411377,-7.028520584106445,-18.986146926879883,-17.27558135986328,-1.2574435472488403,-1.390622854232788,-10.435693740844727,-0.5353291630744934,-4.337109565734863,sad
-476.4098679520365,16.79533522502891,1.2057324294732563,-1.645211829625599,-1.261418842087534,-5.867044237868658,-11.190195634283908,-8.791471541641258,-3.5546052985930987,-2.390574758335151,-5.754109374418625,-2.3663003141237295,-2.2604182738391927,sad
-617.5222778320312,37.33445739746094,-11.264508247375488,0.7678660750389099,-1.8645744323730469,-7.091556549072266,-18.801912307739258,-17.269920349121094,-1.1707103252410889,-1.5058610439300537,-10.389201164245605,-0.5501457452774048,-4.353984832763672,sad
-641.2588500976562,34.831993103027344,-11.040627479553223,-0.20630459487438202,-3.255913257598877,-10.429547309875488,-23.44123649597168,-15.494719505310059,0.6907591819763184,-4.710643291473389,-10.517457962036133,-0.2583853304386139,-6.270333290100098,sad
-604.184343942007,26.864736727763415,-11.967669687867076,-7.1614613672584175,-5.495744029369901,-8.721091174924469,-23.959710441946886,-19.282090334197033,-2.036289098586589,-0.9973461802118615,-12.363993039235455,-2.292607119915234,-5.159125289270879,sad
-610.1627807617188,39.7401237487793,-9.521793365478516,-1.0868144035339355,-2.789735794067383,-6.310918807983398,-18.90827178955078,-17.31204605102539,-0.423972487449646,-3.448596715927124,-11.449697494506836,1.321141004562378,-3.695192813873291,sad
-384.9461012384773,10.157874935519407,3.908217076055366,-1.5889221103290019,-0.41523706844068825,-2.3637004591776964,-6.074238589182456,-5.279084608323315,-3.410978428747963,-1.5462955648046748,-3.598784778859465,-1.037863002715151,-1.3995104484074081,sad
-609.7710571289062,39.217628479003906,-9.361918449401855,-0.9911596179008484,-2.8537251949310303,-6.139177322387695,-18.92816734313965,-17.245546340942383,-0.5390403270721436,-3.388730049133301,-11.561309814453125,1.3763858079910278,-3.751521587371826,sad
-637.3046264648438,37.04940414428711,-11.023963928222656,-3.3554983139038086,-4.102865219116211,-8.768487930297852,-23.637752532958984,-15.723462104797363,1.8075100183486938,-6.2333269119262695,-11.066246032714844,1.2352839708328247,-5.673234939575195,sad
-603.3095835970546,28.691551224805053,-11.227523156443231,-9.395529277068933,-6.733497780763761,-6.966899994281008,-24.097984918936856,-19.32657579548777,-1.5508145897779486,-2.695441064081075,-13.30866289318103,-0.12138576158524116,-5.2053007330484995,sad
-618.3817138671875,42.185909271240234,-13.153544425964355,4.288826942443848,-2.752702474594116,-11.220782279968262,-11.358028411865234,-15.238571166992188,-5.252110958099365,-2.6748318672180176,-10.263742446899414,-0.5258975625038147,-4.059406280517578,sad
-385.67012467124135,13.784610621826507,1.6838951205941877,0.2302154151223252,-1.2097004691770434,-3.6638793557600726,-5.08642069456629,-6.383852187650097,-4.8605320232522775,-2.535043196023982,-3.2454904931849797,-1.7698351923252462,-0.5375192315531643,sad
-615.7186279296875,41.667137145996094,-13.080770492553711,4.328291893005371,-2.7561373710632324,-11.201364517211914,-11.425915718078613,-15.181943893432617,-5.334062576293945,-2.6051318645477295,-10.233231544494629,-0.6481459736824036,-4.037071704864502,sad
-650.4769897460938,40.528438568115234,-15.563532829284668,3.5705068111419678,-5.4396491050720215,-12.908052444458008,-13.57783031463623,-15.202064514160156,-2.708012819290161,-4.815212726593018,-8.056838035583496,0.8119102120399475,-2.8384792804718018,sad
-631.2162824831505,37.98110463213661,-16.979445093521374,0.26723167082826366,-5.715970136340474,-12.025296829375842,-17.183248863575468,-17.65758973180039,-6.099129655226834,-2.5348072326293245,-12.466146458147545,-1.5709574509537725,-5.2652185143175485,sad
-596.1056518554688,33.55672073364258,-12.493837356567383,5.908900737762451,-5.315454959869385,-14.032422065734863,-14.255019187927246,-14.842281341552734,-5.928096771240234,-4.78347635269165,-7.784189701080322,0.4555692970752716,-5.14642858505249,sad
-348.8967212371099,9.357917243730817,1.585698306407454,0.9745254877355817,-0.9919618616394472,-4.101341647608462,-4.662314680964097,-4.257136715121573,-3.376222479131662,-2.769689557400323,-2.751495518048381,-1.1491252650376464,-0.4061069971385701,sad
-596.3624877929688,33.60137939453125,-12.499034881591797,5.922430515289307,-5.313314914703369,-14.032329559326172,-14.265837669372559,-14.853826522827148,-5.921110153198242,-4.780557632446289,-7.788419723510742,0.4739433228969574,-5.139117240905762,sad
-626.7029418945312,32.67652130126953,-13.675783157348633,4.7631096839904785,-7.805493354797363,-15.874710083007812,-17.16547393798828,-14.335714340209961,-4.023287773132324,-6.311924934387207,-5.6838483810424805,0.7732169032096863,-3.9729504585266113,sad
-601.0409796478124,28.064788750000673,-17.693814829012407,-0.40370169956140656,-9.460621109449946,-16.222966722672687,-19.93400240343076,-17.407542446513613,-6.297850687793106,-4.857106549070223,-9.180411109026583,0.2663602140900676,-7.089638636421702,sad
-624.3345947265625,35.881046295166016,-6.780539512634277,0.6464360952377319,0.0004710132197942585,-7.84823751449585,-15.822224617004395,-17.62360954284668,-6.170792102813721,-3.8968191146850586,-11.878832817077637,-1.1798845529556274,-5.58587646484375,sad
-381.151593451349,10.702149946602274,3.2893702452903804,-0.03556817200091559,0.40290892119772076,-2.3188593174522163,-5.639888484710027,-6.1963293965854955,-3.6372560978890975,-2.301837692633965,-4.852294403908281,-2.481169076170204,-1.511277682180137,sad
-621.0997314453125,35.08243942260742,-6.675422668457031,0.39968931674957275,-0.1514611691236496,-8.014962196350098,-15.70376968383789,-17.55230712890625,-6.231297016143799,-3.953272581100464,-11.845754623413086,-1.1817964315414429,-5.676202297210693,sad
-642.8836059570312,30.544734954833984,-7.709356784820557,-1.5693540573120117,-1.36432683467865,-10.157111167907715,-19.124427795410156,-18.182931900024414,-4.185635089874268,-6.0753350257873535,-10.834813117980957,-1.1953586339950562,-5.8597259521484375,sad
-623.2114393089461,28.076176613560868,-11.511935075326855,-6.313727660264007,-2.9427805211323843,-8.968916237526557,-21.92383649166456,-21.22643555491695,-7.258059728875118,-3.079419054757218,-13.992101057362287,-2.4764648352023233,-7.590848550469073,sad
-606.3160400390625,36.13274002075195,-5.8070759773254395,7.518304347991943,-2.3098037242889404,-11.66183853149414,-14.143086433410645,-16.385305404663086,-8.707366943359375,-5.12155294418335,-10.885103225708008,-0.627601683139801,-7.562633991241455,sad
-433.2416467221186,17.57049176934994,-0.22988864090892847,1.7264304754694069,-2.7277652166304125,-6.925513016572753,-9.763392354488042,-9.586359133610058,-5.828881918071732,-3.4515630471663097,-5.866094267891893,-2.1859749913928774,-2.6084200577006635,sad
-607.5314331054688,36.426513671875,-5.804862022399902,7.671369552612305,-2.3453750610351562,-11.498007774353027,-14.086456298828125,-16.32876968383789,-8.688007354736328,-5.202013969421387,-10.863102912902832,-0.588405191898346,-7.6176347732543945,sad
-630.7073364257812,32.67147445678711,-7.281556606292725,5.570074558258057,-5.303002834320068,-14.239545822143555,-17.960346221923828,-17.286434173583984,-7.069766521453857,-6.425731182098389,-9.408624649047852,-1.4227344989776611,-6.603248119354248,sad
-599.6238667100921,34.75413409959536,-13.144502555835702,-2.190448941651297,-7.8978531410801285,-15.145146597368017,-23.36047511865819,-21.690466532168124,-10.855263103738537,-4.021954279963,-12.218226317931036,-1.6081395701036185,-8.859313057535337,sad
-571.6843872070312,37.76481246948242,-5.820849895477295,3.931972026824951,-6.316453456878662,-9.722171783447266,-10.662986755371094,-11.525834083557129,-5.252326488494873,-1.0263409614562988,-10.620168685913086,0.6476792097091675,-6.08835506439209,angry
-382.1058963726765,15.87892560939209,3.3412324509676328,2.2160343725588714,-4.651237924938277,-6.063484137388688,-5.133717509866104,-5.7332462591309135,-3.7050273628846178,-1.4830233474060956,-4.631510734923918,-1.844527418695248,-1.7576244410901933,angry
-571.6212768554688,37.761070251464844,-5.806060791015625,3.903895854949951,-6.306392192840576,-9.690827369689941,-10.641898155212402,-11.491890907287598,-5.251379489898682,-1.0240871906280518,-10.620322227478027,0.6262888312339783,-6.088881015777588,angry
-615.5204467773438,38.314964294433594,-8.4767484664917,3.160184621810913,-8.326725959777832,-11.189682960510254,-12.920092582702637,-11.802718162536621,-3.0743584632873535,-2.5613226890563965,-9.249539375305176,2.2448067665100098,-6.664525985717773,angry
-576.2782773200801,37.2884155627609,-11.073179753066027,-2.203502843827905,-11.94670605333025,-13.018824220610188,-17.430138133187985,-13.8399852949143,-6.102865965668252,0.3541669897020522,-11.968258244412224,0.30201227323523,-6.199717736976345,angry
-607.3294677734375,42.50617980957031,-3.5658960342407227,4.813659191131592,-4.785646438598633,-9.735050201416016,-7.013959884643555,-11.06059741973877,-4.83698844909668,-0.9863992929458618,-8.753660202026367,0.3338695168495178,-6.1254401206970215,angry
-381.0055009766945,15.65200575625188,2.819976305904303,1.1133987060329418,-3.8735174860124126,-4.7327680283276266,-3.7689405402166787,-5.562941542940514,-4.1599789445356405,-2.2480746527534623,-3.418572018841015,-2.039128679176104,-2.3384435354899527,angry
-607.0252685546875,42.41408920288086,-3.581055164337158,4.775642395019531,-4.822599411010742,-9.764728546142578,-7.033859729766846,-11.084236145019531,-4.8650641441345215,-1.0114623308181763,-8.782533645629883,0.3021995723247528,-6.148009300231934,angry
-614.9971313476562,38.1728515625,-5.341120719909668,2.164391279220581,-7.949733734130859,-11.78903865814209,-9.607041358947754,-12.686175346374512,-3.4512007236480713,-3.061950206756592,-8.313154220581055,-0.35176730155944824,-5.560634136199951,angry
-598.7636375944621,41.723240861860496,-7.780589860913154,-1.397025688938763,-11.510522029179516,-11.913434411081067,-11.987802734212847,-14.32881671975734,-6.611881028142473,1.0579461126685124,-10.116672858651492,-0.11446359592504239,-6.746356584755732,angry
-558.2679443359375,34.333641052246094,-11.115710258483887,-0.348076194524765,-7.5073018074035645,-10.168636322021484,-11.857260704040527,-13.757318496704102,-5.2477521896362305,-2.1566898822784424,-10.469802856445312,-0.06635681539773941,-7.71589994430542,angry
-325.6202947951915,11.91898860428863,0.6821181679905505,-1.551305723176164,-4.267357980681009,-4.2827772179320736,-4.248270103478201,-5.257620064108492,-3.9089513269758673,-1.7197013642217414,-3.0409718078859926,-0.8778210723585388,-2.144994960550094,angry
-558.5073852539062,34.294273376464844,-11.149232864379883,-0.31530463695526123,-7.360241413116455,-10.334029197692871,-11.763427734375,-13.699865341186523,-5.130999565124512,-2.150134563446045,-10.328474998474121,-0.03942665830254555,-7.639505863189697,angry
-577.2979736328125,33.187320709228516,-13.574073791503906,-2.7779314517974854,-10.671743392944336,-12.890897750854492,-14.391427993774414,-14.944031715393066,-3.4911561012268066,-4.390489101409912,-9.45345401763916,-0.634800910949707,-8.353185653686523,angry
-557.1415812220242,32.282215669685755,-16.59586205480328,-8.63291675980796,-16.223401899931513,-13.456961401431489,-19.254935831606755,-17.257855010473417,-7.09259533392083,-1.8645814491228665,-11.74943762228214,-0.766554616798268,-8.796793064475889,angry
-532.8106079101562,35.48579025268555,-10.424447059631348,0.4289746582508087,-9.250447273254395,-10.08985710144043,-11.935518264770508,-17.032333374023438,-7.82177209854126,-2.9732770919799805,-13.677754402160645,-1.1492421627044678,-7.255897045135498,angry
-399.2054337506078,19.66850844000199,-1.5414756817370416,0.2826564717525825,-5.970925890544273,-6.319870676301757,-6.77065740414171,-9.538842781638504,-5.319327296183424,-3.0038547073638044,-6.9463704873900705,-2.2758208492645857,-3.0565717572678843,angry
-531.9039306640625,35.22002410888672,-10.320245742797852,0.463392972946167,-9.17564582824707,-10.105823516845703,-11.963288307189941,-17.061433792114258,-7.859158992767334,-2.9746644496917725,-13.686802864074707,-1.1843206882476807,-7.38252067565918,angry
-561.2850341796875,34.774322509765625,-14.805937767028809,-1.9977023601531982,-11.604867935180664,-13.08690357208252,-15.579442024230957,-18.84505271911621,-5.5954270362854,-4.861267566680908,-11.915862083435059,-0.28604742884635925,-7.710204124450684,angry
-526.5684523932861,32.85805726342696,-17.631525406305123,-5.828455573317488,-16.10597931335944,-13.257650154059672,-17.17257743232589,-20.352646665563547,-9.798871346254668,-2.588321332259071,-15.932791452807205,-1.8487147252143001,-8.692256323270406,angry
-469.5633850097656,25.47045135498047,-17.619274139404297,2.249392032623291,-13.134788513183594,-13.84713363647461,-11.875314712524414,-15.484395027160645,-4.046134948730469,-6.046223163604736,-9.42147159576416,-3.2297799587249756,-7.057475566864014,angry
-376.6664798887368,19.905432716987896,-11.618678898986122,1.5984039919788813,-11.008078632867607,-10.484017018674939,-9.759226633726259,-12.466165356327318,-3.957230841771852,-4.163284391625391,-7.442798431347455,-3.809357694983787,-4.883826593875808,angry
-468.5928039550781,25.468076705932617,-17.68288230895996,2.160356283187866,-13.080716133117676,-13.820865631103516,-11.807011604309082,-15.354643821716309,-4.076736927032471,-6.021617412567139,-9.451343536376953,-3.2717041969299316,-6.993080139160156,angry
-503.95306396484375,23.546039581298828,-18.835660934448242,1.3018293380737305,-16.488786697387695,-14.562482833862305,-14.273877143859863,-15.626976013183594,-3.1042838096618652,-7.284299850463867,-8.36927318572998,-3.324413776397705,-5.953934669494629,angry
-446.51509252642916,26.121995771438844,-24.335012309204533,-4.415729829697932,-18.79602186151603,-16.044666992640373,-14.719115701223368,-17.05281862201435,-5.455176765255026,-3.571149705432214,-8.96742215028599,-3.4130002992630124,-6.771320088126111,angry
-480.0199890136719,29.367938995361328,-18.089319229125977,0.14280031621456146,-10.6683988571167,-12.795018196105957,-10.1371431350708,-15.986411094665527,-6.591729164123535,-3.746236562728882,-11.924494743347168,-2.9919238090515137,-8.239662170410156,angry
-246.6038677030553,12.645907030980688,-3.8198038555624376,-1.9868104846899473,-3.936046181498183,-4.004410401607012,-3.390102092792092,-5.79077577072571,-3.1305411881474665,-1.1331721037982936,-3.4636603500137,-1.9014739901102085,-2.0185564978324373,angry
-479.7677917480469,29.510746002197266,-18.04770278930664,0.032313551753759384,-10.671403884887695,-12.761395454406738,-10.10147762298584,-15.987698554992676,-6.580520153045654,-3.8027126789093018,-11.956164360046387,-2.9667837619781494,-8.187291145324707,angry
-492.70343017578125,26.113426208496094,-19.96834945678711,-2.071058988571167,-13.063579559326172,-13.173419952392578,-12.696352005004883,-16.055442810058594,-4.795077800750732,-5.616260051727295,-10.786128997802734,-3.3240773677825928,-7.693004608154297,angry
-463.0063981458262,31.20023748975483,-26.87642518537366,-9.584734380667758,-17.121398547033746,-15.623653504772369,-14.65557736983598,-18.23814480898969,-8.342866327685025,-2.516726153605242,-12.968747921523475,-3.7474289815123063,-10.203769235141445,angry
-422.4866638183594,18.186614990234375,-17.74463653564453,-0.8929832577705383,-13.128706932067871,-11.181192398071289,-12.757180213928223,-19.053813934326172,-7.028031826019287,-5.432020664215088,-11.41640567779541,-2.6195600032806396,-9.630589485168457,angry
-213.3589988213451,10.442341775711727,-6.228900701894978,-0.41449016351304835,-4.7123233835631915,-3.6700495666183395,-4.182114678027314,-7.452158311713985,-2.7400822523566917,-1.1699726102780748,-3.040769073577464,-0.46435051605225974,-1.522476485984075,angry
-421.4691162109375,18.083988189697266,-17.666879653930664,-0.848246157169342,-13.15781021118164,-11.25861930847168,-12.726274490356445,-19.025619506835938,-6.889039993286133,-5.449957370758057,-11.403687477111816,-2.58145809173584,-9.68482780456543,angry
-449.6700439453125,17.16086769104004,-21.102367401123047,-3.542454242706299,-15.650864601135254,-11.85119342803955,-16.53417205810547,-20.9383487701416,-5.082481861114502,-7.671130657196045,-9.467123985290527,-3.2253081798553467,-8.880658149719238,angry
-401.76757335396616,20.439008907433873,-27.671452806794704,-8.049774818532951,-17.113413108833992,-12.31293571796698,-16.6033163010657,-21.263848194568702,-6.855175933721394,-3.651126747783707,-12.26597354052728,-1.3991553199727476,-9.68568544168142,angry
-428.2554931640625,17.34043312072754,-22.53516960144043,-1.5049291849136353,-15.890717506408691,-12.727555274963379,-14.89211654663086,-19.53842544555664,-6.748684883117676,-4.065892219543457,-13.115835189819336,-2.166518449783325,-10.128528594970703,angry
-228.2637628180831,10.919044398564086,-7.142499285256864,0.5785333801002308,-6.7330732367693065,-4.660491528590397,-4.240325399338798,-8.84515551418987,-2.5966488857869376,-0.4538325421013031,-3.637780771864828,-0.47731961607337586,-2.627610316211983,angry
-429.98291015625,17.319883346557617,-22.611417770385742,-1.46527099609375,-15.996058464050293,-12.706242561340332,-15.056778907775879,-19.639795303344727,-6.838706016540527,-4.091925621032715,-13.15163516998291,-2.0865931510925293,-10.06074047088623,angry
-448.2685852050781,16.04081153869629,-25.596529006958008,-3.9794371128082275,-18.79258918762207,-14.89356517791748,-19.186655044555664,-20.506084442138672,-4.428172588348389,-6.8820576667785645,-10.959663391113281,-2.3425328731536865,-9.700748443603516,angry
-410.8155994481813,20.239911724418267,-31.84864668941419,-8.414959091673193,-22.24233338523741,-16.088487939276703,-19.628173060969107,-23.148511509927975,-6.936271488875327,-1.7589914374715354,-13.831222789631052,-1.2150907333265364,-10.298169301349272,angry
-576.219970703125,28.44669532775879,-14.443732261657715,5.986563205718994,-5.894340515136719,-13.804794311523438,-15.550519943237305,-14.833100318908691,-4.201683044433594,-6.18355131149292,-7.186534404754639,-0.7550649046897888,-5.052915096282959,fear
-382.7831873834106,13.568307388923612,-0.6088916371376667,1.3038121082935528,-2.1650830201077027,-6.373753175194172,-7.542473540515692,-6.773348367085035,-3.841980061423525,-2.4367018088439574,-3.1250594329887815,-2.354851294294168,-2.4162488378423714,fear
-577.3704223632812,28.568674087524414,-14.443928718566895,6.018271446228027,-5.8517746925354,-13.789663314819336,-15.66756534576416,-14.810587882995605,-4.240288734436035,-6.131562232971191,-7.230741024017334,-0.7267134785652161,-5.072102069854736,fear
-601.158203125,25.450971603393555,-17.632137298583984,3.3459036350250244,-9.280061721801758,-15.654738426208496,-18.409990310668945,-13.58251953125,-3.383622884750366,-7.108592510223389,-5.544423580169678,-1.4014328718185425,-5.005791664123535,fear
-579.7766942937913,24.65475931257081,-20.62401066033062,-1.2298498876415684,-9.33326943354927,-15.051419407179662,-22.74330572395411,-16.45742135608763,-4.132969762022063,-5.170009436323184,-8.600864412340291,-1.9078612738172809,-5.937458710150323,fear
-562.5335083007812,30.494136810302734,-12.74692153930664,4.623323917388916,-4.916042327880859,-13.014342308044434,-12.49389934539795,-14.099247932434082,-6.209801197052002,-5.236878395080566,-9.126166343688965,-0.681397557258606,-5.568291664123535,fear
-321.6086248542032,10.338159692259422,0.8017807542856387,-0.3691919927588272,-1.4857026521688805,-3.8095281512826196,-5.520176371318884,-5.067864335754121,-3.336145865551749,-2.3291097475992313,-3.7971539009914523,-1.7757418763402069,-1.5195788126812584,fear
-561.5404663085938,30.32976722717285,-12.789684295654297,4.634749412536621,-4.972991466522217,-12.925979614257812,-12.582010269165039,-14.153468132019043,-6.151362895965576,-5.231903553009033,-9.128936767578125,-0.6530617475509644,-5.602286338806152,fear
-583.3798828125,27.453128814697266,-13.945417404174805,2.7049593925476074,-6.057621955871582,-14.244847297668457,-15.108181953430176,-14.071943283081055,-4.955766201019287,-6.2967119216918945,-8.584067344665527,-1.3768446445465088,-6.014309406280518,fear
