0,1,2,3,4,5,6,7,8,9,10,11,12,label
-233.9196995374628,20.816866784634804,2.7325106482197032,1.6457741397517365,-6.7497825473665864,-2.3868615967035582,-6.590184538283382,-6.75372940535771,-3.0501609224445527,-3.410990846975045,0.6650646459311106,-4.193894943974042,-2.04510570346996,neutral
-371.9698181152344,47.18643569946289,0.22205905616283417,16.035831451416016,-23.42403793334961,5.9238600730896,-17.84115219116211,-9.646841049194336,2.7407610416412354,-9.541683197021484,9.396845817565918,-8.876727104187012,7.4264068603515625,neutral
-390.61767578125,47.739593505859375,-0.5053113698959351,14.59555721282959,-24.39348030090332,6.166268825531006,-24.193683624267578,-4.388461112976074,-1.0911365747451782,-7.0690999031066895,7.650747299194336,-8.026971817016602,8.660998344421387,neutral
-370.811263724921,40.192567823804254,-8.045417974734173,8.282749496016157,-25.748874376527752,2.0968535569677713,-22.95741829260182,-13.142266070563178,2.6813131045540533,-9.194209023220994,8.934629667990597,-7.560162362621431,7.544753767026597,neutral
-365.178466796875,52.8799934387207,0.3836205005645752,14.088647842407227,-21.408689498901367,4.516793727874756,-19.741069793701172,-9.263473510742188,1.0577143430709839,-12.714427947998047,13.137078285217285,-8.98808479309082,8.524689674377441,neutral
-267.5963597104069,30.111675098141223,0.6728853591970456,3.782133955842045,-10.170664962051916,-3.550135776152388,-11.571371664723067,-6.678729754744838,-3.2169761601733824,-6.037153218509033,4.607067554057633,-3.732903223484026,0.6162229834839047,neutral
-355.966796875,57.14101028442383,1.169077754020691,13.908437728881836,-22.138103485107422,4.951565742492676,-19.392290115356445,-9.304670333862305,0.8670621514320374,-12.888007164001465,13.400742530822754,-9.191725730895996,7.951357364654541,neutral
-383.0815124511719,53.49940872192383,-3.2119362354278564,9.863370895385742,-23.316530227661133,3.2459609508514404,-27.242036819458008,-4.820075988769531,-1.2789734601974487,-7.179884433746338,11.896112442016602,-8.86103343963623,10.130439758300781,neutral
-359.900960057006,44.9914842054025,-8.75067612678118,9.532267650349658,-22.973609876034985,1.0073722073472615,-25.784448472854997,-12.202122722248044,-0.8716896333230856,-12.467090374728434,13.214112706826993,-8.334033372829406,7.459617844322098,neutral
-431.11248779296875,77.32838439941406,22.687496185302734,21.19719886779785,-11.38467025756836,5.169538974761963,-15.156999588012695,-7.031537055969238,2.2756803035736084,-9.47860050201416,7.959757328033447,-2.3963027000427246,2.27717661857605,neutral
-426.5834294295442,74.38531776728357,24.076381794394393,19.441526305253294,-10.701289330118007,4.210297551532146,-14.734344075514146,-6.997095237827757,1.9804704740955918,-8.85738492602654,7.83219329551094,-2.2546014986491762,2.2436732612097883,neutral
-430.2626647949219,77.7765121459961,22.87586784362793,21.162355422973633,-11.286161422729492,5.204504013061523,-15.185922622680664,-7.097991466522217,2.268380880355835,-9.46135139465332,7.707340240478516,-2.6190621852874756,2.2804484367370605,neutral
-452.3760681152344,77.18435668945312,21.54755210876465,21.294818878173828,-12.800579071044922,6.733333110809326,-20.82807731628418,-3.110107183456421,-0.4568065404891968,-7.065258502960205,8.347294807434082,-2.6805219650268555,3.752948760986328,neutral
-427.8482295501286,68.80361543820034,22.917843869579713,20.99645481328737,-12.802102463265577,5.97276623970976,-18.775078127202473,-7.473066077261185,2.4101781860600564,-7.332955298230304,6.340108369414052,-2.0849645641807313,2.1003087032950525,neutral
-381.87713623046875,54.726417541503906,-3.5756797790527344,27.959169387817383,-19.01482391357422,-0.7419806718826294,-20.017986297607422,-7.507615089416504,3.7728590965270996,-14.68962287902832,10.327778816223145,-5.583821773529053,6.601166725158691,neutral
-278.7276210256811,25.98612688257637,3.4178504008529256,12.068910854015211,-6.321475005689873,-6.927050568703153,-10.492575513764583,-6.3068764255262355,-2.2296862212305015,-6.029090664268847,1.3020003893310559,-3.0900578881994525,-0.6124880677259262,neutral
-378.4638671875,57.47698974609375,-2.4456615447998047,28.462921142578125,-18.81696319580078,-0.8728811144828796,-19.81264305114746,-7.4387993812561035,3.705456495285034,-14.785930633544922,10.226486206054688,-5.779158592224121,6.324337959289551,neutral
-403.1152648925781,57.57452392578125,-4.8049798011779785,27.401371002197266,-22.71929359436035,-0.727828860282898,-27.82625389099121,-3.568070411682129,-2.2248456478118896,-10.033915519714355,10.111787796020508,-7.0809454917907715,7.326534271240234,neutral
-378.5464849302009,49.219180123600964,-9.831484247986571,29.881976600067006,-16.66278213848738,-4.655431288791371,-25.931571967558114,-10.017812456004302,1.6101585190376824,-15.613120734207087,8.94788046121588,-9.213319632543902,3.7904085403796883,neutral
-422.93560791015625,65.60971069335938,24.184621810913086,12.269959449768066,-28.13838768005371,15.804061889648438,-11.327792167663574,-0.87178635597229,1.5964611768722534,-7.4906206130981445,2.9937639236450195,3.304532766342163,-0.19222310185432434,neutral
-358.4465555353408,40.17478246482042,21.441841748946764,3.826781174056027,-14.499337492313675,1.42392758656328,-5.023025993396047,-3.110168062019854,-1.6831700950666306,-4.67283722292209,1.2642877985823116,0.23628724797441353,-2.7249894950616915,neutral
-419.1676330566406,67.79328155517578,25.20716667175293,13.355363845825195,-27.037965774536133,15.31480884552002,-10.74790096282959,-0.33332204818725586,1.5260684490203857,-8.129980087280273,2.547375202178955,2.553978443145752,-0.7442026734352112,neutral
-445.9642028808594,69.51757049560547,26.310760498046875,9.238906860351562,-28.633129119873047,17.427490234375,-16.34389877319336,0.9120299220085144,-2.527157783508301,-3.745467185974121,3.523312568664551,3.1481311321258545,-5.004838466644287,neutral
-429.3971244801344,58.99311363467381,25.52089616852078,8.992917185913338,-30.399380042478818,15.545689198605542,-13.498412091285202,-1.9898216263974113,2.337366608743173,-7.896580571019085,0.1829415817809731,1.9313880491229765,-0.77221756837448,neutral
-371.7328186035156,53.39142990112305,-15.961869239807129,21.114517211914062,-17.85204315185547,5.539914131164551,-21.449804306030273,-4.02393913269043,5.782984256744385,-13.887784957885742,12.911616325378418,-6.591013431549072,4.7579169273376465,neutral
-329.6540862211727,36.205398688525364,-7.099806948246363,10.856799733129446,-10.635744805385103,-0.16054908967317552,-16.55638788649204,-5.175152537187016,1.7603344777231147,-9.348603003374883,6.366219978939459,-4.173516529719087,1.1291748730669484,neutral
-370.1580810546875,53.15033721923828,-15.23332691192627,20.999378204345703,-17.81108283996582,5.548614025115967,-21.306686401367188,-4.219761848449707,5.719847679138184,-14.0249662399292,12.578666687011719,-6.8066582679748535,4.628992080688477,neutral
-390.73492431640625,55.690616607666016,-16.385635375976562,19.831754684448242,-22.262496948242188,5.356942176818848,-25.624801635742188,0.9382275938987732,-2.817700147628784,-10.125875473022461,13.026131629943848,-6.937356948852539,5.567967414855957,neutral
-368.09464304756665,47.408388612416644,-21.06993155520685,19.898690589373306,-18.52250939026395,2.814462723005268,-24.945351736042184,-6.74428349374775,4.177814067197698,-15.667970469698151,12.171485092128759,-8.285393069566785,3.653427640789293,neutral
-423.6717529296875,49.2830810546875,17.388778686523438,21.01898765563965,-16.763002395629883,3.6366357803344727,-13.361654281616211,3.9660823345184326,1.3044954538345337,-4.382679462432861,-1.9057248830795288,3.115947961807251,4.663638114929199,neutral
-406.88998856855756,42.242444961522104,19.382172774169014,15.396394250348221,-12.37807845951804,-0.06632478815560837,-11.298575895056164,2.150384424351163,1.2094539250518344,-4.269753023713161,-2.2981625384391258,2.2594315575231843,3.881828412304075,neutral
-422.44183349609375,48.621116638183594,17.74388885498047,20.986270904541016,-16.682348251342773,3.919610023498535,-13.217843055725098,4.0771484375,1.3407437801361084,-4.203053951263428,-1.849791169166565,3.0145533084869385,4.604760646820068,neutral
-443.1636047363281,52.13070297241211,19.33820343017578,16.91641616821289,-18.275480270385742,3.1846811771392822,-13.701035499572754,7.201656818389893,-0.7845858335494995,-2.559251546859741,-3.3568124771118164,4.76682710647583,2.6514854431152344,neutral
-421.20603308170786,47.623978759827736,18.32425755759127,15.416526593104383,-18.79454138476498,1.3550239881287662,-16.52218538391632,2.830087275335804,1.488041246016006,-5.426547465536098,-6.952163232353804,-0.35298044857872124,3.276299836005521,neutral
-387.091064453125,33.12541961669922,6.131626605987549,30.580350875854492,-11.122563362121582,-6.088379383087158,-16.819101333618164,-5.7380499839782715,5.681835174560547,-15.233199119567871,10.465537071228027,6.608049392700195,2.180147647857666,neutral
-294.80062261916544,18.584871868965347,4.514929301945036,13.94651319224234,-4.967859738861637,-8.611912957864886,-12.351690009655787,-5.82541690361458,-0.5789116441337506,-9.361635359296553,2.5668439936735554,2.045714867362441,-0.6312664474949078,neutral
-382.0567321777344,34.81195831298828,5.874309062957764,30.440343856811523,-11.890573501586914,-5.974415302276611,-16.826160430908203,-5.265557765960693,6.076951503753662,-15.540810585021973,10.29592514038086,5.804015159606934,1.9525103569030762,neutral
-399.1545104980469,34.034271240234375,7.806856155395508,31.336145401000977,-14.770360946655273,-7.428955078125,-19.35793113708496,-2.901371717453003,1.7458487749099731,-14.92609691619873,14.24992847442627,1.5086711645126343,0.5517497658729553,neutral
-373.9105326988027,31.727843314629236,-2.083602527386135,30.55512534211896,-13.440052888731365,-15.279504317833702,-23.95172118552953,-10.525731208819954,3.349744630800581,-17.09506546740446,11.63644591269973,6.025009945889888,-1.1589613827052765,neutral
-379.8228759765625,45.34115219116211,-8.4618558883667,24.168073654174805,-15.236578941345215,3.8147292137145996,-14.642613410949707,-3.330265760421753,4.861119270324707,-10.375335693359375,5.8018670082092285,-3.002397298812866,6.254086494445801,neutral
-267.51578408955226,23.732564199843388,-0.09710408335723658,6.840122748680022,-6.51916364405839,-2.086062075436223,-4.324405580215772,-3.7893114458271113,0.3723892509681705,-3.785251750908793,-1.1728184593357216,-2.545450432478464,-0.9273254898128013,neutral
-379.5246276855469,44.940956115722656,-8.075323104858398,24.519027709960938,-14.913751602172852,4.078848361968994,-14.719062805175781,-3.437713861465454,4.906581401824951,-10.101812362670898,5.634179592132568,-2.9791150093078613,6.464186668395996,neutral
-400.97796630859375,48.57244110107422,-6.975937843322754,25.172954559326172,-16.909080505371094,5.0681962966918945,-19.62941551208496,1.9227874279022217,3.4960968494415283,-7.531442165374756,3.1030478477478027,-4.30580997467041,5.89614200592041,neutral
-372.843027614424,44.66717500013291,-15.39429082698132,21.39260084349343,-16.71369852731672,2.9564334989669083,-16.300644418627954,-2.9091959722887246,6.564689399096301,-9.394436416525343,6.552731735141545,-2.6307369398326905,8.136657967209292,neutral
-379.5231628417969,52.06618118286133,0.2338515818119049,33.34956741333008,-3.865499973297119,-9.852424621582031,-20.50762367248535,-9.494399070739746,4.084860324859619,-18.561038970947266,5.922658443450928,0.9535497426986694,3.2765228748321533,neutral
-279.1123933946,27.4806087401892,4.031425622235593,13.882583268315452,0.3990298801333331,-9.072789155989026,-12.848212248668242,-6.07689628338844,-2.8095865637782675,-10.51967282937028,-1.0409391220293345,-0.31384820821788184,-0.21856520783124098,neutral
-378.8441467285156,52.1697998046875,0.3105941414833069,33.317848205566406,-3.8550541400909424,-9.900885581970215,-20.649036407470703,-9.464211463928223,4.022518157958984,-18.5895938873291,5.886552333831787,1.0589675903320312,3.2959585189819336,neutral
-396.96295166015625,55.6376838684082,0.7651861310005188,35.99437713623047,-6.854313373565674,-13.812178611755371,-25.620372772216797,-5.831328868865967,0.2194204330444336,-16.949817657470703,8.943913459777832,-2.5968706607818604,2.9860126972198486,neutral
-377.9959853967011,48.7878493272451,-10.593714112483038,30.101175846637265,-5.4266412325479845,-14.98673517725918,-26.423390922343312,-12.331130411020336,3.730480496808556,-19.17229599773259,7.235091532527153,-0.1970020273775402,2.0180786307421528,neutral
-432.5834655761719,79.45746612548828,14.052839279174805,23.544170379638672,-13.049354553222656,1.3970732688903809,-10.890768051147461,0.6196494698524475,-1.3566020727157593,-5.629819869995117,0.4864550232887268,0.26042598485946655,4.430346488952637,neutral
-347.88325326093644,42.15425799798165,13.701311256296387,8.934423054264986,-1.7097169862715282,-5.339848607702159,-4.874441684422482,-3.412299131665355,-1.4447533511289847,-3.228081841634243,-1.8710164055966925,0.2954940873747703,0.3205720035525971,neutral
-427.5480041503906,81.0567626953125,14.185293197631836,23.857187271118164,-13.092058181762695,1.3784663677215576,-10.96493911743164,0.3856840431690216,-1.436323881149292,-5.587319850921631,0.7029377818107605,0.43926355242729187,4.291110515594482,neutral
-450.20703125,82.31622314453125,12.632441520690918,21.688438415527344,-14.58816909790039,2.46994686126709,-15.603157997131348,1.4295908212661743,-4.86854887008667,-4.026608467102051,-0.6602483987808228,1.9632841348648071,0.6215754151344299,neutral
-424.5742680557833,77.48000933240723,8.295646958964726,19.30630341155839,-15.360635207977257,-0.6639389753838996,-13.10752824840387,-0.28925996777129986,-1.6675226317870953,-7.792325551601959,-2.200936415310777,-2.3607114093705146,3.0562075249862137,neutral
-376.7235107421875,46.35381317138672,-0.4573858976364136,17.55474090576172,-3.6844873428344727,-4.950786590576172,-12.530753135681152,-7.801582336425781,5.598860740661621,-14.455738067626953,3.7872843742370605,-1.0628260374069214,6.24332332611084,neutral
-349.8713470578795,37.49678426614202,0.03677288138057756,11.269223041848893,-1.9977870498895152,-6.803001816773001,-11.120437528942771,-6.803942352148139,2.632581208909649,-10.815829993796257,0.42020834453904043,-0.7440526030372488,4.514344291874049,neutral
-374.9476013183594,45.53955078125,-0.21137796342372894,17.028879165649414,-3.459197759628296,-5.02667236328125,-12.469897270202637,-7.777097225189209,5.8936004638671875,-14.308457374572754,3.844719171524048,-1.1223095655441284,6.334592342376709,neutral
-394.9472961425781,48.76619338989258,-1.7260565757751465,17.748905181884766,-5.022771835327148,-4.117448806762695,-14.662147521972656,-3.5239291191101074,1.205771565437317,-14.525753021240234,4.711721420288086,-1.8926249742507935,4.914079666137695,neutral
-366.4113496485081,45.22880274768368,-10.635020854287006,9.21472990919606,-6.512028018123108,-8.92892502221159,-16.738000324709617,-10.588097184040025,5.42754761588656,-15.088519992870244,1.696482177697584,-0.1812389888545913,8.347021525154254,neutral
-368.7160949707031,33.070594787597656,6.811633586883545,37.67288589477539,-13.811284065246582,-7.103475570678711,-18.787405014038086,-9.428862571716309,-3.68937349319458,-14.603120803833008,9.677891731262207,-5.37667179107666,6.314487934112549,neutral
-314.27065914413134,22.562517052468543,4.5948266279668095,24.965238371831674,-9.851905101076085,-8.66242021271175,-14.003460439102158,-8.536562534299733,-5.972113285044488,-9.649742564794995,5.06231544894385,-3.8499512091847,3.472518537548032,neutral
-364.9818420410156,34.898887634277344,7.018402099609375,38.187904357910156,-13.926407814025879,-7.146757125854492,-18.88722038269043,-9.370685577392578,-3.3617396354675293,-14.44121265411377,10.003253936767578,-5.358715534210205,6.509457111358643,neutral
-390.57464599609375,32.22468566894531,6.927332878112793,38.52004623413086,-17.94102668762207,-8.98141098022461,-22.6915283203125,-5.966696262359619,-7.830716609954834,-9.333636283874512,9.400806427001953,-7.889211177825928,8.725822448730469,neutral
-361.82766206439754,27.476636296604987,-1.5497368606644817,40.869874829715684,-14.811986765037643,-10.013948565109283,-22.071994963093246,-10.614322749556237,-4.954707789754412,-16.667694037866966,9.881860852974036,-6.935107928077313,5.882423390807233,neutral
-400.0107727050781,51.191776275634766,-6.472906112670898,31.359968185424805,-7.550067901611328,0.23764660954475403,-18.763439178466797,-4.456053733825684,9.228323936462402,-14.697410583496094,8.235015869140625,1.294708490371704,1.6002074480056763,neutral
-386.50919571074866,43.918331106347935,-2.9939051299696833,27.005104219527624,-5.553038355293624,-2.0099400384699795,-16.727705725448487,-3.7707681450376054,6.762236457675757,-13.16744901620504,5.591860797095829,1.2751164562697714,1.801381573733202,neutral
-396.369140625,54.59878921508789,-5.585127353668213,31.649234771728516,-7.131957054138184,0.39751026034355164,-18.689437866210938,-4.243033409118652,9.359856605529785,-14.86415958404541,7.787052154541016,1.036007285118103,1.4215035438537598,neutral
-418.27581787109375,51.6805419921875,-5.220615863800049,33.408782958984375,-8.725059509277344,-1.1189829111099243,-21.285402297973633,3.187471389770508,5.9383440017700195,-14.032539367675781,8.1290283203125,-2.2032318115234375,2.1338627338409424,neutral
-392.45490472155774,45.136933208640464,-12.173224450175006,28.7520119134675,-6.1994478893779705,-1.3265446442925726,-21.48989980350337,-4.195957927120785,10.590760778542347,-13.522747847867715,9.880740399177036,4.713233144502498,3.013676645586334,neutral
-366.12518310546875,49.9149169921875,2.0289762020111084,26.699989318847656,-12.981616973876953,-1.9015963077545166,-15.994222640991211,-5.424618721008301,3.1006524562835693,-12.479124069213867,5.25755500793457,2.0450987815856934,2.42340087890625,neutral
-291.1208491219365,30.09482472972307,3.387804517703555,12.376885423071005,-6.169654797028105,-5.387279282738936,-12.145677364851762,-4.513262353762003,-0.7906263364984407,-7.59035491900558,-0.7234536348316963,0.03797426663118115,0.3927865075927539,neutral
-361.4721374511719,50.69904708862305,1.8686866760253906,27.69630241394043,-13.237955093383789,-2.0869140625,-16.512714385986328,-5.31036376953125,3.198296070098877,-12.347900390625,5.218303203582764,2.158071994781494,2.6495258808135986,neutral
-374.48687744140625,51.10443878173828,2.9652788639068604,25.333898544311523,-15.316218376159668,-2.571453332901001,-21.624267578125,-3.815009117126465,-1.965701937675476,-12.960651397705078,6.732455253601074,1.0703880786895752,2.2473480701446533,neutral
-349.25695712011526,48.87049770021304,-8.252017190736662,21.560521804331536,-14.703346642524734,-6.509445145254958,-24.66125384372418,-9.281424947743137,3.817246872818159,-13.177253302921224,4.787680665983813,3.277826596647463,2.4030542060039903,neutral
-380.43231201171875,38.16370391845703,13.011025428771973,42.589393615722656,-17.039091110229492,2.139418125152588,-21.16493034362793,-5.594908237457275,1.9631787538528442,-19.88364601135254,10.143723487854004,-3.582868814468384,1.6592274904251099,neutral
-243.8487092454447,15.752991801590062,8.712618809194982,13.849587062935559,-5.318024787432165,-2.8973236263929354,-9.318227816116606,-4.7078528458812805,-2.226411109344716,-8.261346641695804,1.4938566206191686,-2.777253844178882,-2.97977156638929,neutral
-378.3092956542969,37.164615631103516,13.677716255187988,41.97562789916992,-16.773073196411133,2.4228835105895996,-20.98261070251465,-5.655754089355469,1.9472506046295166,-19.8616943359375,10.130425453186035,-3.538238286972046,1.405830979347229,neutral
-396.6983337402344,37.11188507080078,15.80115795135498,39.761837005615234,-19.745710372924805,3.2734339237213135,-27.67104148864746,-3.1107940673828125,-4.885193347930908,-16.48529052734375,14.38603401184082,-5.616751670837402,3.083909511566162,neutral
-368.77341744772775,25.714723430283282,7.911305738832803,39.06144760589607,-19.93047277345487,2.652472938043915,-25.309652069640375,-6.592442135685312,0.5453350115579324,-20.354562104263366,8.484276460368593,-1.7633228448065268,1.1631208876063377,neutral
-379.38079833984375,57.32337188720703,7.048116683959961,19.014488220214844,-24.756702423095703,8.675470352172852,-19.480859756469727,-9.695500373840332,1.3862056732177734,-17.371936798095703,10.592586517333984,-1.7162925004959106,6.9894795417785645,neutral
-307.3800430727204,33.22556834872045,6.677155693488078,8.556826046618076,-14.074661328061493,-0.29750108322211616,-13.340599557068877,-7.24685064354825,-2.8014868930836743,-10.51946435879448,5.107643366876483,-0.7467910358808991,2.594794553451817,neutral
-376.7845458984375,58.960044860839844,7.708320617675781,19.821657180786133,-24.31574058532715,8.84311294555664,-19.293609619140625,-9.94582462310791,1.3485088348388672,-17.157724380493164,10.598981857299805,-2.059685468673706,6.396504878997803,neutral
-401.3065490722656,56.8234748840332,4.5306501388549805,16.36774444580078,-29.30437660217285,10.053706169128418,-26.266292572021484,-2.7285146713256836,-4.141384124755859,-12.406059265136719,12.952887535095215,-1.7422977685928345,5.471656799316406,neutral
-375.65152508882426,48.729935068450914,0.44202864409422704,17.10715814205923,-28.07233779676266,8.747016368666625,-22.164954338586053,-10.110871818930907,2.4346097352186313,-18.969058594817415,10.000238467916146,-1.8220599481753315,8.000674892749432,neutral
-401.8400573730469,50.863948822021484,-1.2503348588943481,31.547645568847656,-16.731748580932617,-1.5960450172424316,-19.82118034362793,-6.910233020782471,4.493472099304199,-14.027332305908203,6.684841632843018,-4.186511039733887,5.997597694396973,neutral
-308.79901836888286,27.571922178644407,2.9401452849486898,12.082232009759094,-6.216495511434272,-6.201048041017391,-11.278643229406095,-7.646631204860851,-1.0165641161111607,-7.158263242058362,-1.141619020531647,-2.5605419643517364,1.1000923199924308,neutral
-395.36328125,53.1423225402832,-0.8554657697677612,31.044939041137695,-16.449979782104492,-1.5365036725997925,-19.649282455444336,-6.862346172332764,3.746243715286255,-14.031914710998535,6.593339443206787,-4.276576519012451,5.642472743988037,neutral
-421.28167724609375,52.69227981567383,-0.36858731508255005,31.482332229614258,-19.27283477783203,-2.1601309776306152,-23.98288917541504,-1.364221453666687,0.1370886266231537,-13.460819244384766,5.552761077880859,-5.283457279205322,6.04975700378418,neutral
-398.12604953962193,44.43845045606044,-12.093342714260743,27.709346728119183,-18.462080766002202,-5.138415025023253,-24.753327118301442,-10.70760798478862,6.014631201925019,-14.697328128097924,4.712413312432506,-4.594515163100743,7.636276869070488,neutral
-444.1756591796875,51.181556701660156,37.474937438964844,26.266948699951172,-7.092711925506592,4.767818450927734,-21.486682891845703,1.2390577793121338,-9.25822925567627,-3.57708477973938,0.19852697849273682,-1.7186641693115234,6.038467884063721,neutral
-406.9562544472426,37.39209579647587,35.61464725236267,17.135998172814986,-1.6936907618028727,-0.025729041670469688,-15.549713885000891,-1.6941428160160124,-9.039463837277827,-2.5287027359003598,-2.198715463910563,-1.3749801603789669,2.9699264371972687,neutral
-442.85870361328125,51.21697998046875,36.96295928955078,26.00872230529785,-7.061458587646484,4.652913570404053,-21.307601928710938,1.300051212310791,-9.183555603027344,-3.4795749187469482,0.0018204450607299805,-1.8583403825759888,6.090526580810547,neutral
-467.6446228027344,53.43199157714844,41.17627716064453,24.30315399169922,-6.888452529907227,1.1404054164886475,-24.675996780395508,0.7340704202651978,-15.518172264099121,-2.056683301925659,-2.921358585357666,1.3437234163284302,2.507384777069092,neutral
-445.5065995974271,49.686215584587025,40.35560393046752,25.527030101417733,-7.465301719270825,2.1220065539473456,-25.10987352898512,-2.0316998780373616,-10.970004152518698,-4.64529309343983,-3.1711103071605935,-4.399077134298654,4.269842167207642,neutral
-384.6688537597656,60.273292541503906,-6.518455505371094,32.8170051574707,-13.386778831481934,0.4699654281139374,-16.284984588623047,-8.246308326721191,6.342672348022461,-17.1033935546875,6.191486358642578,-5.435591697692871,5.533073425292969,neutral
-298.46143151754495,30.47965054018681,0.8401858291890177,12.692172079992622,-4.32359963935595,-1.5158225895920738,-9.914991367603639,-5.184533860426722,1.0886619539972116,-7.790793650556173,-2.0857790267099987,-3.8916638404538455,0.003995539661088293,neutral
-378.32049560546875,61.96554183959961,-5.753990173339844,32.237144470214844,-13.002601623535156,1.358238935470581,-15.895842552185059,-8.080709457397461,6.2343525886535645,-16.549726486206055,6.031946182250977,-5.754314422607422,5.229129314422607,neutral
-400.7384033203125,61.059810638427734,-9.944305419921875,33.24626922607422,-15.832541465759277,0.5654833316802979,-19.508216857910156,-2.298457145690918,3.0366430282592773,-13.886723518371582,8.573887825012207,-5.422338008880615,5.891496658325195,neutral
-374.7116432542888,54.33021083979087,-16.378128324548367,28.980444530677772,-14.548425173184217,0.6603431130916566,-18.265250331064113,-8.348301833920491,9.720299673219113,-15.48053874190108,7.354578178334511,-3.4868696197547493,7.289122957753715,neutral
-393.8729248046875,53.119110107421875,-12.853814125061035,22.346967697143555,-9.111668586730957,5.567995548248291,-10.601861953735352,-4.927022933959961,8.702071189880371,-14.223291397094727,7.100729465484619,-2.9611189365386963,4.6999192237854,neutral
-251.88122725951817,20.493892249993365,-2.659029297890312,3.483372813958573,-1.7029183172177673,-1.3701777239193964,-5.221466745229465,-2.6212285120083476,-0.07476745900555636,-5.004331919266851,-1.8856682043350474,-2.849457579303374,-0.052196501351892834,neutral
-390.8456726074219,55.091400146484375,-12.67656421661377,22.268144607543945,-9.674261093139648,5.047280788421631,-11.14031982421875,-5.3470377922058105,8.381756782531738,-14.562599182128906,6.816608905792236,-3.158071994781494,4.445052623748779,neutral
-414.7177734375,55.40410614013672,-15.6727933883667,24.355464935302734,-8.001087188720703,8.364509582519531,-15.75997257232666,-0.7453226447105408,3.1320502758026123,-14.127924919128418,7.559127330780029,-4.93533992767334,6.180132865905762,neutral
-385.03583981403335,52.08405687230035,-23.676151145777837,17.515059216973782,-8.91324546315149,4.395947244901961,-15.041120887148177,-6.5474371916606176,9.985809433639147,-14.286722234647195,7.601292659018755,-2.4632335471998505,6.121100535665779,neutral
-368.6287536621094,66.91908264160156,-2.7549631595611572,10.434444427490234,-23.300317764282227,10.020317077636719,-14.18680191040039,-8.219648361206055,2.6741538047790527,-13.428325653076172,5.714410781860352,1.7672637701034546,0.09668620675802231,neutral
-309.2202721806371,40.07461309443316,1.6444987005430731,3.725423027321762,-11.608926592325808,0.4203057710878549,-9.413312139026436,-6.973888183662811,-1.5393677484504236,-9.543183628176529,1.980707051675632,-0.029349942381232747,-0.6368822975772936,neutral
-364.9786071777344,69.302001953125,-1.5476008653640747,10.734367370605469,-22.982589721679688,10.766568183898926,-13.69714641571045,-7.741052150726318,3.0007388591766357,-13.190832138061523,5.557788848876953,1.386090874671936,-0.25647369027137756,neutral
-387.1083679199219,66.41218566894531,-6.1952924728393555,8.446282386779785,-23.002531051635742,9.372822761535645,-21.3028564453125,-4.849194049835205,-1.2693874835968018,-11.328646659851074,7.068471908569336,-1.7153726816177368,-2.1110785007476807,neutral
-360.8396084701091,59.06428393247697,-15.448808503589063,6.692466478939,-24.52921929091945,4.187711058296669,-20.72082239126053,-11.401949531836994,2.2934943155687884,-12.969215308594434,7.9599467420622405,3.046611088984665,0.451978628545885,neutral
-410.802734375,55.971839904785156,8.153493881225586,29.28445816040039,-13.55366325378418,6.268071174621582,-11.132528305053711,3.054232358932495,-2.7321901321411133,0.9518518447875977,-4.889068603515625,4.044498920440674,4.689405918121338,neutral
-331.0897288641814,29.884214099619136,11.976150648084984,10.630282872311017,-3.2803668110016106,-1.637454029957215,-3.239697366181062,-4.634634260142859,-2.361358020482475,-0.35602139623055523,-4.470259919361572,1.173061470463697,1.4720080737610823,neutral
-408.7998046875,55.2849006652832,8.573561668395996,28.8072566986084,-13.476888656616211,6.034549713134766,-10.870624542236328,2.765352487564087,-2.915648937225342,0.8978849053382874,-4.8318681716918945,4.041314125061035,4.71135139465332,neutral
-437.84814453125,53.136375427246094,10.056438446044922,26.209514617919922,-14.894441604614258,7.497064113616943,-13.369621276855469,4.541426181793213,-6.378443717956543,1.2499860525131226,-5.567531108856201,7.072122573852539,0.0766955316066742,neutral
-415.2062552763423,54.98310779292285,7.781340490122699,23.656496778062397,-13.349223838981723,5.557566435953925,-14.741371272151733,-0.12815884856911441,-2.261185488010338,0.893501482531776,-5.759197321013405,0.7991926574937894,4.109779905129767,neutral
-369.2543029785156,38.72907257080078,6.070141315460205,36.154170989990234,-15.375258445739746,-3.4814016819000244,-13.862164497375488,-8.268704414367676,1.0254101753234863,-12.240859985351562,10.166373252868652,0.17040924727916718,2.489945411682129,neutral
-296.765709889,21.988751998025833,6.245056592624486,18.130364698294013,-5.934018160439373,-5.337862052043208,-11.694555907088311,-7.16940283321635,-1.947674477296556,-6.190853761977899,3.817599257413297,-0.02149376576787936,0.011637157630022266,neutral
-369.8327331542969,38.540306091308594,6.1713104248046875,36.610538482666016,-15.677773475646973,-3.5236034393310547,-13.717185020446777,-7.800197124481201,1.0553255081176758,-12.540217399597168,9.897492408752441,0.2763535678386688,2.584226608276367,neutral
-391.5797119140625,37.715301513671875,5.815638065338135,34.69602966308594,-18.59469985961914,-3.918261766433716,-18.621814727783203,-6.700162887573242,-3.3510658740997314,-10.83676528930664,11.643033981323242,-2.049285411834717,4.264503002166748,neutral
